,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
152,58064.419728999994,-20.471,0.857,-24,20,o,0,1.07,34.65054,5.2542599999999995,8489.43,3041.48,3.35,2.88,-84.8,-0.433,18.89,19.95,01a58064o0481o
153,58066.40285700001,-20.097,0.324,-33,11,o,0,1.38,34.65054,5.2542599999999995,9250.8,3883.49,2.07,2.0,-57.9,-0.462,19.44,20.34,02a58066o0446o
154,58066.411071,-20.25,0.384,-29,11,o,0,0.81,34.65054,5.2542599999999995,9230.62,3845.54,2.11,2.07,-75.4,-0.457,19.45,20.31,02a58066o0463o
155,58066.419870000005,-20.245,0.475,-29,14,o,0,1.04,34.65054,5.2542599999999995,9288.01,3924.29,2.18,2.11,-68.0,-0.45299999999999996,19.43,20.31,02a58066o0480o
156,58066.430511,-20.395,0.43799999999999994,-25,11,o,0,1.83,34.65054,5.2542599999999995,9306.03,3806.42,2.2,2.01,-85.6,-0.469,19.42,20.28,02a58066o0497o
157,58068.390834000005,-19.051,0.308,-87,27,o,0,1.06,34.65054,5.2542599999999995,8055.15,6269.07,3.3,2.67,-85.2,-0.446,18.57,19.94,01a58068o0448o
158,58068.398062,-20.112000000000002,0.877,-33,29,o,0,1.04,34.65054,5.2542599999999995,8077.52,6336.05,3.31,2.75,-87.1,-0.44,18.53,19.92,01a58068o0463o
159,58068.405226999996,-20.848000000000003,1.138,-17,19,o,0,1.05,34.65054,5.2542599999999995,8021.58,6287.99,3.17,2.72,-83.6,-0.447,18.91,20.34,01a58068o0478o
160,58068.412671000006,-20.082,0.43700000000000006,-34,15,o,0,1.46,34.65054,5.2542599999999995,8007.01,6434.75,3.24,2.94,-79.7,-0.42200000000000004,19.16,20.71,01a58068o0493o
161,58070.387577999994,-20.213,0.306,-30,9,o,0,0.98,34.65054,5.2542599999999995,1591.21,6244.54,2.0,1.77,24.2,-0.47200000000000003,19.69,20.92,02a58070o0418o
162,58070.395103999996,-19.958,0.23800000000000002,-38,9,o,0,0.85,34.65054,5.2542599999999995,1572.44,6206.48,2.05,1.79,25.3,-0.47600000000000003,19.73,20.92,02a58070o0433o
163,58070.402583,-20.483,0.371,-23,9,o,0,1.5,34.65054,5.2542599999999995,1630.53,6284.89,2.06,1.82,25.4,-0.47200000000000003,19.69,20.88,02a58070o0448o
164,58070.409608,-19.59,0.209,-53,11,o,0,1.25,34.65054,5.2542599999999995,1650.24,6169.66,2.05,1.83,24.7,-0.467,19.66,20.81,02a58070o0463o
165,58072.380447,-20.003,0.38,-36,14,o,0,0.85,34.65054,5.2542599999999995,7942.84,2667.47,3.24,2.73,-82.2,-0.441,19.45,21.09,01a58072o0428o
166,58072.388637000004,-19.813,0.297,-43,13,o,0,0.99,34.65054,5.2542599999999995,7964.78,2738.58,3.25,2.76,-84.8,-0.441,19.45,21.09,01a58072o0445o
167,58072.396772,-20.778000000000002,0.6890000000000001,-18,12,o,0,1.27,34.65054,5.2542599999999995,7908.56,2693.81,3.26,2.76,-87.4,-0.436,19.46,21.17,01a58072o0462o
168,58072.405246,-20.156,0.36,-31,11,o,0,1.48,34.65054,5.2542599999999995,7892.16,2844.98,3.25,2.75,-88.8,-0.433,19.47,21.19,01a58072o0479o
169,58074.383236,-20.282,0.204,-28,6,c,0,7.64,34.65054,5.2542599999999995,73.75,4886.85,2.66,2.34,39.9,-0.447,19.75,21.56,02a58074o0316c
170,58074.39257999999,23.249000000000002,5.4,2,10,c,0,0.99,34.65054,5.2542599999999995,9728.19,4911.44,3.16,2.87,69.1,-0.439,19.58,21.56,02a58074o0332c
171,58074.393048000005,-20.428,0.34600000000000003,-24,8,c,0,4.36,34.65054,5.2542599999999995,55.12,4848.03,2.76,2.47,41.9,-0.429,19.7,21.55,02a58074o0333c
172,58074.402562999996,-21.906999999999996,1.568,-6,10,c,0,1.16,34.65054,5.2542599999999995,9709.97,4873.6,2.65,2.52,75.2,-0.45,19.74,21.55,02a58074o0349c
173,58074.403032,-21.63,0.862,-8,7,c,0,1.45,34.65054,5.2542599999999995,113.16,4925.92,2.84,2.47,38.7,-0.42100000000000004,19.65,21.54,02a58074o0350c
174,58074.411375,22.273000000000003,2.0909999999999997,4,9,c,0,1.14,34.65054,5.2542599999999995,9767.81,4952.01,2.52,2.46,53.6,-0.433,19.75,21.54,02a58074o0366c
175,58074.411831,22.587,2.036,3,7,c,0,1.73,34.65054,5.2542599999999995,132.65,4808.89,2.63,2.22,29.9,-0.406,19.73,21.53,02a58074o0367c
176,58074.42062999999,22.131,1.6669999999999998,5,8,c,0,1.38,34.65054,5.2542599999999995,9787.09,4836.37,2.5,2.37,89.7,-0.442,19.76,21.55,02a58074o0383c
177,58076.374843,-20.837,0.787,-17,13,o,0,1.23,34.65054,5.2542599999999995,8232.19,6194.38,3.4,2.85,-82.8,-0.423,19.28,20.8,01a58076o0338o
178,58076.383096000005,-20.483,0.602,-23,14,o,0,1.4,34.65054,5.2542599999999995,8255.3,6265.94,3.46,3.04,-84.1,-0.408,19.13,20.75,01a58076o0355o
179,58076.391315999994,-19.933,0.851,-39,33,o,0,1.04,34.65054,5.2542599999999995,8199.63,6221.54,3.53,3.2,-86.7,-0.40399999999999997,18.31,19.91,01a58076o0372o
180,58076.399501,-20.359,0.632,-26,16,o,0,1.25,34.65054,5.2542599999999995,8184.16,6370.51,3.52,3.39,-81.1,-0.397,18.96,20.61,01a58076o0389o
181,58078.376924000004,-21.098000000000003,0.602,-13,8,c,0,1.03,34.65054,5.2542599999999995,814.29,5120.44,2.51,2.21,26.7,-0.446,19.82,21.67,02a58078o0414c
182,58078.385252,-21.416999999999998,0.924,-10,9,c,0,1.13,34.65054,5.2542599999999995,10470.07,5149.65,2.43,2.39,75.5,-0.38,19.86,21.65,02a58078o0430c
183,58078.385720000006,-20.839000000000002,0.434,-17,7,c,0,1.39,34.65054,5.2542599999999995,797.5,5080.76,2.46,2.21,31.6,-0.461,19.83,21.64,02a58078o0431c
184,58078.394704,22.697,2.905,3,9,c,0,1.44,34.65054,5.2542599999999995,10452.18,5111.57,2.54,2.46,80.0,-0.49700000000000005,19.82,21.64,02a58078o0447c
185,58078.395188,-22.38,1.486,-4,6,c,0,1.97,34.65054,5.2542599999999995,857.38,5157.93,2.43,2.22,30.0,-0.475,19.81,21.62,02a58078o0448c
186,58078.404702,23.88,13.875,1,14,c,0,1.29,34.65054,5.2542599999999995,10512.03,5190.26,2.42,2.37,-53.3,-0.45399999999999996,19.82,21.61,02a58078o0464c
187,58078.405158,-22.934,2.8569999999999998,-2,7,c,0,1.39,34.65054,5.2542599999999995,878.07,5041.05,2.4,2.2,27.9,-0.45299999999999996,19.78,21.6,02a58078o0465c
188,58080.37154099999,-20.289,0.469,-28,13,o,0,1.12,34.65054,5.2542599999999995,1069.98,3568.01,3.28,2.64,87.6,-0.46399999999999997,19.36,21.04,01a58080o0390o
189,58080.379733,-22.54,3.647,-4,13,o,0,1.34,34.65054,5.2542599999999995,1093.08,3639.43,3.37,2.75,84.5,-0.447,19.33,21.03,01a58080o0407o
190,58080.38789299999,-20.389,0.535,-25,14,o,0,1.11,34.65054,5.2542599999999995,1036.76,3593.98,3.36,2.66,83.7,-0.45399999999999996,19.37,21.02,01a58080o0424o
191,58080.396008,-19.9,0.293,-40,12,o,0,1.22,34.65054,5.2542599999999995,1021.47,3743.48,3.35,2.69,83.9,-0.452,19.32,20.99,01a58080o0441o
192,58082.369899,19.834,0.8440000000000001,42,36,c,0,1.4,34.65054,5.2542599999999995,9355.45,7428.77,2.55,2.54,-26.2,-0.431,18.29,19.75,02a58082o0403c
193,58082.378645000004,-20.373,0.545,-26,14,c,0,0.99,34.65054,5.2542599999999995,9335.82,7390.89,2.61,2.57,77.8,-0.446,19.37,20.99,02a58082o0420c
194,58082.387219000004,-19.825,0.618,-43,26,c,0,1.1,34.65054,5.2542599999999995,9394.97,7472.29,2.66,2.64,-74.4,-0.436,18.51,20.04,02a58082o0437c
195,58082.395670000005,-20.247,1.026,-29,30,c,0,1.22,34.65054,5.2542599999999995,9415.13,7356.52,2.56,2.51,-64.2,-0.447,18.56,20.04,02a58082o0454c
196,58084.341026999995,-18.711,0.741,-119,88,o,0,0.96,34.65054,5.2542599999999995,8931.17,2664.99,3.47,2.78,-83.0,-0.44299999999999995,17.38,17.91,01a58084o0166o
197,58084.348197,18.527,0.713,141,100,o,0,1.38,34.65054,5.2542599999999995,8953.74,2732.58,3.54,2.75,-83.1,-0.434,17.35,17.94,01a58084o0181o
198,58084.355927,-18.602,0.9940000000000001,-132,131,o,0,1.09,34.65054,5.2542599999999995,8896.82,2685.35,3.57,2.96,-85.2,-0.433,16.8,17.34,01a58084o0196o
199,58084.363323000005,-22.929000000000002,18.0,-2,44,o,0,1.11,34.65054,5.2542599999999995,8880.57,2833.52,3.56,2.85,-87.0,-0.441,18.08,18.89,01a58084o0211o
200,58092.351007000005,-19.283,0.364,-70,26,o,0,1.11,34.65054,5.2542599999999995,10038.01,4157.29,3.88,2.8,-84.7,-0.446,18.74,19.77,01a58092o0366o
201,58092.358698000004,-21.866999999999997,3.375,-6,22,o,0,1.06,34.65054,5.2542599999999995,380.06,4269.47,3.45,2.62,87.5,-0.45899999999999996,18.74,19.74,01a58092o0382o
202,58092.359177,-19.294,0.33899999999999997,-70,24,o,0,1.16,34.65054,5.2542599999999995,10061.49,4229.28,3.89,2.79,-87.6,-0.43700000000000006,18.73,19.75,01a58092o0383o
203,58092.366927999996,-19.824,0.598,-43,26,o,0,1.09,34.65054,5.2542599999999995,403.68,4342.38,3.53,2.81,84.4,-0.449,18.68,19.74,01a58092o0399o
204,58092.367407000005,-21.651999999999997,2.824,-8,22,o,0,1.16,34.65054,5.2542599999999995,10005.94,4185.85,3.81,2.79,-86.6,-0.446,18.73,19.75,01a58092o0400o
205,58092.375141,-22.703000000000003,8.429,-3,25,o,0,0.89,34.65054,5.2542599999999995,347.74,4297.45,3.49,2.76,85.1,-0.46,18.72,19.73,01a58092o0416o
