,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
201,58119.354821,24.404,57.0,1,36,o,0,1.2,52.47993,-18.29431,905.94,10485.67,3.37,2.76,-81.4,-0.467,18.39,19.14,01a58119o0359o
202,58121.316302,21.378,2.485,10,25,o,0,0.68,52.47993,-18.29431,2608.14,7158.6,2.17,1.95,30.2,-0.494,18.88,19.35,02a58121o0269o
203,58121.323188,-20.601999999999997,1.0190000000000001,-21,21,o,0,1.01,52.47993,-18.29431,2591.06,7118.88,2.11,1.89,30.2,-0.488,18.82,19.31,02a58121o0284o
204,58121.330074,-20.176,0.6559999999999999,-31,20,o,0,0.92,52.47993,-18.29431,2646.47,7200.02,2.14,1.94,29.3,-0.488,18.86,19.3,02a58121o0299o
205,58121.336940999994,-20.569000000000003,0.924,-22,20,o,0,1.39,52.47993,-18.29431,2665.06,7082.07,2.37,2.21,38.6,-0.48700000000000004,18.7,19.31,02a58121o0314o
206,58123.342934,22.279,6.053,4,27,o,0,0.77,52.47993,-18.29431,10211.73,2876.99,3.83,2.69,-84.9,-0.439,18.83,19.93,01a58123o0018o
207,58123.350811000004,-21.309,2.07,-11,22,o,0,1.24,52.47993,-18.29431,10195.65,3024.86,4.05,2.78,-85.3,-0.433,18.78,19.88,01a58123o0035o
208,58123.354937000004,-20.072,0.54,-34,18,o,0,1.29,52.47993,-18.29431,482.22,3058.77,3.01,2.59,84.6,-0.475,18.84,19.97,01a58123o0044o
209,58123.36275,-24.141,24.5,-1,20,o,0,1.17,52.47993,-18.29431,502.91,3128.4,3.33,2.65,85.8,-0.446,18.75,19.92,01a58123o0061o
210,58123.370544000005,-21.913,3.0,-6,19,o,0,1.86,52.47993,-18.29431,447.89,3081.66,3.48,2.83,88.2,-0.43799999999999994,18.67,19.83,01a58123o0078o
211,58123.378386000004,23.497,15.429,1,22,o,0,1.26,52.47993,-18.29431,432.58,3228.83,3.38,2.69,84.2,-0.45,18.66,19.81,01a58123o0095o
212,58127.319225,-23.541,12.5,-1,17,o,0,1.09,52.47993,-18.29431,9182.9,1361.55,4.61,3.54,-85.3,-0.397,19.09,21.14,01a58127o0277o
213,58127.327072,-22.230999999999998,3.3569999999999998,-5,16,o,0,1.11,52.47993,-18.29431,9203.13,1434.44,4.48,3.45,-89.2,-0.409,19.09,21.2,01a58127o0294o
214,58127.334908000004,-20.489,0.743,-23,17,o,0,1.09,52.47993,-18.29431,9150.65,1387.92,4.41,3.5,-83.7,-0.39899999999999997,19.14,21.2,01a58127o0311o
215,58127.34274199999,-20.546999999999997,0.741,-22,16,o,0,1.08,52.47993,-18.29431,9133.49,1536.37,4.58,3.82,-84.3,-0.405,19.02,21.18,01a58127o0328o
216,58129.315962,19.611,1.416,52,74,o,0,0.98,52.47993,-18.29431,2704.54,9495.64,2.4,1.96,14.0,-0.483,17.83,18.98,02a58129o0268o
217,58129.32377,20.953000000000003,7.5,15,113,o,0,1.03,52.47993,-18.29431,2690.05,9452.89,2.33,1.9,11.3,-0.501,16.7,17.76,02a58129o0285o
218,58129.331585,19.096,2.086,84,174,o,0,0.9,52.47993,-18.29431,2747.19,9530.6,2.37,1.91,9.9,-0.48700000000000004,16.78,17.89,02a58129o0302o
219,58129.339412,18.355999999999998,1.6219999999999999,165,268,o,0,0.75,52.47993,-18.29431,2768.75,9411.64,2.37,1.96,10.6,-0.486,16.32,17.42,02a58129o0319o
220,58131.311742,-18.913,0.703,-99,70,o,0,1.02,52.47993,-18.29431,7264.48,1889.6,3.45,2.93,-87.4,-0.425,17.43,19.07,01a58131o0078o
221,58131.319546000006,20.262999999999998,2.419,28,69,o,0,0.88,52.47993,-18.29431,7285.35,1961.87,3.51,2.88,-87.8,-0.42100000000000004,17.6,19.24,01a58131o0095o
222,58131.32739400001,20.831,4.0,17,68,o,0,0.96,52.47993,-18.29431,7213.35,1915.06,3.58,2.85,-88.6,-0.42700000000000005,17.34,18.94,01a58131o0112o
223,58131.335232000005,18.826,0.507,107,54,o,0,0.91,52.47993,-18.29431,7196.74,2063.31,3.57,2.9,-89.0,-0.424,17.79,19.49,01a58131o0129o
224,58132.349847000005,-20.615,0.8170000000000001,-21,17,o,0,1.19,52.47993,-18.29431,2029.18,9948.64,4.55,3.64,-87.9,-0.355,19.2,21.08,01a58132o0264o
225,58132.35985,-19.238,0.24600000000000002,-73,18,o,0,1.17,52.47993,-18.29431,2048.85,10025.65,4.59,3.75,-87.0,-0.34299999999999997,19.16,20.99,01a58132o0285o
226,58132.369951,-20.865,1.143,-16,19,o,0,1.18,52.47993,-18.29431,1994.82,9985.65,4.87,3.9,-85.1,-0.326,19.06,20.97,01a58132o0306o
227,58132.38000700001,-20.19,0.585,-30,18,o,0,1.29,52.47993,-18.29431,1976.08,10140.57,4.73,3.8,-87.9,-0.33299999999999996,19.08,20.88,01a58132o0327o
228,58134.368991999996,22.288,10.308,4,46,c,0,5.05,52.47993,-18.29431,7882.77,34.04,2.92,2.63,51.6,-0.42,19.76,21.71,02a58134o0370c
229,58134.388957,-21.185,1.033,-12,13,c,0,0.99,52.47993,-18.29431,7922.76,71.77,3.19,2.9,45.3,-0.408,19.55,21.61,02a58134o0412c
230,58135.308963,-20.768,0.852,-18,15,o,0,1.16,52.47993,-18.29431,8854.77,1585.15,4.2,3.21,-86.4,-0.41700000000000004,19.16,21.22,01a58135o0247o
231,58135.316814,-19.917,0.36700000000000005,-39,14,o,0,1.49,52.47993,-18.29431,8875.46,1655.69,4.28,3.3,-85.5,-0.41100000000000003,19.14,21.19,01a58135o0264o
232,58135.325137,-20.81,1.0,-17,17,o,0,0.96,52.47993,-18.29431,8820.61,1610.86,4.33,3.27,-86.0,-0.40299999999999997,19.12,21.09,01a58135o0282o
233,58135.333453,-21.443,1.84,-10,18,o,0,1.06,52.47993,-18.29431,8803.68,1760.84,4.74,3.78,-85.8,-0.38799999999999996,19.04,21.05,01a58135o0300o
234,58139.3018,-23.511999999999997,11.167,-1,16,o,0,1.4,52.47993,-18.29431,9098.31,2810.92,3.87,2.78,-85.3,-0.43200000000000005,19.15,20.66,01a58139o0120o
235,58139.309623,-20.229,0.509,-29,15,o,0,1.43,52.47993,-18.29431,9118.49,2880.09,4.01,2.82,-85.6,-0.429,19.12,20.64,01a58139o0137o
236,58141.297856,-19.387999999999998,0.24,-64,15,o,0,1.31,52.47993,-18.29431,1699.4,10069.29,2.57,2.21,15.1,-0.439,19.3,20.33,02a58141o0030o
237,58141.304323000004,-19.565,0.331,-54,18,o,0,1.04,52.47993,-18.29431,8541.46,362.76,2.86,2.31,34.8,-0.45399999999999996,19.32,20.43,02a58141o0044o
238,58141.305236,-19.953,0.414,-38,16,o,0,1.42,52.47993,-18.29431,1682.4,10028.7,2.62,2.16,12.0,-0.451,19.29,20.36,02a58141o0046o
239,58141.312112,-20.789,1.232,-18,22,o,0,0.93,52.47993,-18.29431,8524.36,324.62,2.98,2.41,35.1,-0.44299999999999995,19.29,20.45,02a58141o0061o
240,58141.31350599999,-20.604,0.823,-21,17,o,0,1.03,52.47993,-18.29431,1738.61,10107.91,2.82,2.28,14.5,-0.442,19.24,20.33,02a58141o0064o
241,58141.31997999999,-20.316,0.6709999999999999,-27,18,o,0,1.21,52.47993,-18.29431,8599.44,401.7,3.02,2.36,28.3,-0.45,19.29,20.41,02a58141o0078o
242,58141.32090399999,-20.075,0.505,-34,17,o,0,1.11,52.47993,-18.29431,1760.04,9988.91,2.84,2.17,12.1,-0.45799999999999996,19.24,20.34,02a58141o0080o
243,58141.327814,-20.087,0.7190000000000001,-34,24,o,0,1.14,52.47993,-18.29431,8622.1,281.98,3.24,2.45,27.1,-0.43700000000000006,19.19,20.39,02a58141o0095o
244,58143.295168,-17.435,0.45799999999999996,-385,177,o,0,1.17,52.47993,-18.29431,9134.68,577.37,4.26,2.93,-89.3,-0.451,16.66,17.21,01a58143o0206o
245,58143.301629999994,20.695,6.129,19,117,o,0,1.04,52.47993,-18.29431,2345.1,10364.42,4.97,4.01,-81.7,-0.28300000000000003,17.41,18.07,01a58143o0220o
246,58143.302547,18.011,0.6459999999999999,227,146,o,0,1.16,52.47993,-18.29431,9154.23,646.93,4.16,2.93,-89.9,-0.44299999999999995,16.62,17.15,01a58143o0222o
247,58143.309461000004,-16.819000000000003,0.708,-680,482,o,0,1.01,52.47993,-18.29431,2365.04,10434.48,5.15,4.14,-78.6,-0.244,15.91,16.39,01a58143o0237o
248,58143.310854999996,18.160999999999998,1.3230000000000002,198,262,o,0,0.91,52.47993,-18.29431,9099.99,600.59,4.24,2.97,-89.9,-0.46,16.26,16.84,01a58143o0240o
249,58143.317325,19.317,1.6569999999999998,68,113,o,0,0.88,52.47993,-18.29431,2311.14,10387.87,4.99,4.08,-82.2,-0.293,17.47,18.22,01a58143o0254o
250,58143.318255,-19.813,4.034,-43,174,o,0,0.92,52.47993,-18.29431,9063.4,747.67,4.24,2.95,89.4,-0.442,16.64,17.26,01a58143o0256o
251,58145.308904,-22.386999999999997,5.702999999999999,-4,23,o,0,1.36,52.47993,-18.29431,586.98,7009.39,2.24,1.86,13.3,-0.479,18.84,19.32,02a58145o0237o
252,58145.312612,-20.11,1.719,-33,56,o,0,1.39,52.47993,-18.29431,10293.31,6946.48,2.17,1.96,-7.7,-0.508,18.38,18.96,02a58145o0245o
253,58145.317214999995,19.713,1.469,47,70,o,0,1.43,52.47993,-18.29431,608.72,6892.0,2.23,1.82,14.2,-0.505,17.76,18.51,02a58145o0255o
254,58149.330571000006,-18.948,0.526,-96,50,o,0,1.53,52.47993,-18.29431,1475.8,10351.62,3.5,2.16,11.9,-0.466,17.8,18.3,02a58149o0284o
255,58149.33719,-18.575,0.607,-135,82,o,0,0.94,52.47993,-18.29431,1458.22,10311.64,3.58,2.41,14.5,-0.368,17.68,18.02,02a58149o0298o
256,58149.33764500001,-19.647000000000002,1.954,-50,98,o,0,0.86,52.47993,-18.29431,8335.6,671.99,3.72,2.82,23.8,-0.43700000000000006,17.57,17.98,02a58149o0299o
257,58149.343359000006,-19.971,2.615,-37,98,o,0,1.12,52.47993,-18.29431,1513.14,10390.46,3.67,2.18,14.8,-0.45799999999999996,16.93,17.67,02a58149o0311o
258,58149.343815,-16.132,0.527,-1280,675,o,0,0.99,52.47993,-18.29431,8317.77,633.03,3.94,2.68,30.6,-0.469,17.45,17.87,02a58149o0312o
259,58149.34944400001,18.277,0.727,178,129,o,0,1.19,52.47993,-18.29431,1534.62,10273.07,3.49,2.11,13.7,-0.397,16.56,17.09,02a58149o0324o
260,58149.3499,-19.332,1.5490000000000002,-67,104,o,0,1.0,52.47993,-18.29431,8373.2,711.37,3.82,3.0,28.6,-0.395,17.16,17.52,02a58149o0325o
261,58149.356497,-16.544,0.41600000000000004,-876,364,o,0,1.05,52.47993,-18.29431,8393.11,593.3,4.07,2.97,29.8,-0.345,16.29,16.8,02a58149o0339o
262,58151.27791699999,21.000999999999998,1.896,14,27,o,0,1.28,52.47993,-18.29431,10295.92,1204.21,4.19,3.24,-87.0,-0.431,18.53,19.75,01a58151o0057o
263,58151.285291,-19.185,0.33899999999999997,-77,26,o,0,1.17,52.47993,-18.29431,10316.18,1273.21,4.09,2.91,-87.0,-0.418,18.6,19.69,01a58151o0073o
264,58151.290814,-19.173,0.285,-78,22,o,0,1.25,52.47993,-18.29431,485.22,1352.19,3.31,2.73,79.9,-0.446,18.6,19.74,01a58151o0085o
265,58151.293116999994,-21.394000000000002,3.0,-10,30,o,0,0.96,52.47993,-18.29431,10243.46,1225.25,4.04,2.85,-87.2,-0.41600000000000004,18.58,19.63,01a58151o0090o
266,58151.298175,-19.815,0.546,-43,24,o,0,1.18,52.47993,-18.29431,505.55,1420.2,3.22,2.64,82.0,-0.45899999999999996,18.65,19.69,01a58151o0101o
267,58151.30095800001,-19.721,0.654,-47,31,o,0,0.94,52.47993,-18.29431,10224.45,1373.32,4.24,3.03,-87.5,-0.426,18.48,19.57,01a58151o0107o
268,58151.306501,23.4,17.429000000000002,2,28,o,0,1.0,52.47993,-18.29431,451.37,1373.85,3.46,2.91,79.1,-0.42200000000000004,18.53,19.63,01a58151o0119o
269,58151.31490700001,-20.594,1.304,-21,27,o,0,1.16,52.47993,-18.29431,435.35,1523.18,3.48,2.9,80.0,-0.426,18.5,19.58,01a58151o0137o
270,58153.284363,-21.528000000000002,1.662,-9,15,o,0,0.94,52.47993,-18.29431,9156.91,8570.86,2.28,2.08,-2.5,-0.475,19.48,20.81,02a58153o0177o
271,58153.29169400001,-13.185,3.391,-19326,65542,o,0,0.86,52.47993,-18.29431,9139.84,8531.08,1.86,1.72,76.0,-0.461,13.5,14.74,02a58153o0193o
272,58153.299512,-20.496,0.953,-23,22,o,0,0.85,52.47993,-18.29431,9196.3,8608.32,2.33,2.18,2.0,-0.469,19.36,20.64,02a58153o0210o
273,58153.307802999996,17.205,0.8170000000000001,476,389,o,0,0.98,52.47993,-18.29431,9216.67,8491.36,2.6,2.27,-4.1,-0.455,17.63,19.07,02a58153o0228o
274,58157.267001,-19.934,0.41100000000000003,-39,16,o,0,1.42,52.47993,-18.29431,548.65,7127.45,2.93,2.39,18.6,-0.433,19.21,20.54,02a58157o0080o
275,58157.274366,-20.082,0.494,-34,17,o,0,1.0,52.47993,-18.29431,530.48,7089.37,3.06,2.61,29.4,-0.423,19.12,20.65,02a58157o0096o
276,58157.278991,-19.794,0.425,-44,19,o,0,1.36,52.47993,-18.29431,10312.22,7143.02,3.21,2.87,3.2,-0.40399999999999997,19.08,20.66,02a58157o0106o
277,58157.282226999996,-20.262,0.64,-28,18,o,0,1.05,52.47993,-18.29431,584.41,7167.35,3.47,2.83,19.6,-0.447,19.1,20.7,02a58157o0113o
278,58157.285880999996,-19.961,0.43799999999999994,-38,16,o,0,1.12,52.47993,-18.29431,10292.47,7105.27,2.91,2.33,-4.5,-0.516,19.15,20.67,02a58157o0121o
279,58157.289579,-19.55,0.29600000000000004,-55,16,o,0,1.21,52.47993,-18.29431,604.9,7050.61,2.98,2.11,15.6,-0.506,19.18,20.64,02a58157o0129o
280,58157.293739,-20.094,1.182,-33,39,o,0,1.2,52.47993,-18.29431,10349.63,7180.81,2.87,2.16,-1.0,-0.532,19.22,20.64,02a58157o0138o
281,58157.30156,-20.930999999999997,1.3,-15,20,o,0,1.01,52.47993,-18.29431,10370.51,7065.1,2.67,2.14,-5.4,-0.535,19.24,20.59,02a58157o0155o
282,58158.255902,-21.274,2.045,-11,23,o,0,1.13,52.47993,-18.29431,10159.77,10005.47,6.36,4.13,-75.7,-0.285,19.13,20.8,01a58158o0117o
283,58158.262785,-20.379,0.5870000000000001,-26,15,o,0,1.22,52.47993,-18.29431,7353.35,288.26,3.47,2.93,-89.6,-0.445,19.05,20.79,01a58158o0132o
284,58158.263242999994,-21.229,2.136,-12,25,o,0,0.85,52.47993,-18.29431,10182.15,10074.92,6.45,4.25,-75.9,-0.275,19.1,20.81,01a58158o0133o
285,58158.268325,-20.189,0.639,-30,20,o,0,1.54,52.47993,-18.29431,612.87,10128.22,4.47,3.77,-89.2,-0.385,19.05,20.88,01a58158o0144o
286,58158.270613,-19.423,0.24,-62,15,o,0,1.32,52.47993,-18.29431,7392.74,358.19,3.53,2.88,-88.7,-0.446,19.07,20.82,01a58158o0149o
287,58158.271072,-19.174,0.301,-78,23,o,0,0.97,52.47993,-18.29431,10126.98,10026.27,6.33,4.27,-75.4,-0.29,19.05,20.85,01a58158o0150o
288,58158.276122,-22.37,4.417,-4,18,o,0,1.09,52.47993,-18.29431,633.29,10197.48,4.41,3.61,-83.2,-0.377,19.09,20.93,01a58158o0161o
289,58158.277954,-20.029,0.4,-35,14,o,0,1.2,52.47993,-18.29431,7319.54,308.95,3.49,2.86,89.1,-0.45299999999999996,19.06,20.86,01a58158o0165o
290,58158.278412,-20.297,0.88,-28,24,o,0,1.09,52.47993,-18.29431,10111.69,10173.16,6.51,4.29,-75.2,-0.281,19.09,20.88,01a58158o0166o
291,58158.283467999994,20.622,0.9329999999999999,20,19,o,0,1.21,52.47993,-18.29431,579.01,10148.36,4.32,3.54,-85.6,-0.4,19.15,20.94,01a58158o0177o
292,58158.285756,-21.009,0.86,-14,12,o,0,1.64,52.47993,-18.29431,7301.49,456.48,3.67,2.97,88.8,-0.43,19.04,20.86,01a58158o0182o
293,58158.291273,-20.105999999999998,0.624,-33,20,o,0,1.27,52.47993,-18.29431,561.12,10297.11,4.36,3.64,84.9,-0.36,19.07,20.93,01a58158o0194o
294,58159.264582,-19.732,0.40399999999999997,-46,19,o,0,1.07,52.47993,-18.29431,1993.92,9752.55,4.27,3.55,89.4,-0.365,19.1,20.84,01a58159o0130o
295,58159.26871799999,22.193,92.105,5,444,o,0,0.0,52.47993,-18.29431,8785.15,40.01,3.77,2.84,89.3,-0.45899999999999996,19.03,20.79,01a58159o0139o
296,58159.271923,-19.241,0.257,-73,19,o,0,1.43,52.47993,-18.29431,2014.39,9820.18,4.5,3.74,-89.8,-0.36,19.04,20.81,01a58159o0146o
297,58159.278365,-22.388,4.25,-4,17,o,0,1.47,52.47993,-18.29431,1959.74,9768.44,4.39,3.62,-87.9,-0.358,19.09,20.76,01a58159o0160o
298,58159.282491,-20.125,0.5670000000000001,-32,18,o,0,1.08,52.47993,-18.29431,8711.19,133.07,3.73,2.73,89.7,-0.48100000000000004,19.0,20.61,01a58159o0169o
299,58159.285707,-19.76,0.39299999999999996,-45,18,o,0,1.36,52.47993,-18.29431,1942.2,9914.63,4.41,3.6,-86.1,-0.354,19.05,20.7,01a58159o0176o
300,58161.278897000004,-20.578000000000003,0.496,-21,11,c,0,1.08,52.47993,-18.29431,9625.98,9330.11,2.7,2.46,-12.1,-0.44,19.7,21.58,02a58161o0154c
301,58161.286840999994,-23.243000000000002,6.25,-2,11,c,0,0.87,52.47993,-18.29431,9608.79,9289.5,2.69,2.42,-10.8,-0.439,19.71,21.54,02a58161o0171c
302,58161.295148000005,25.166999999999998,35.0,0,11,c,0,1.04,52.47993,-18.29431,9667.7,9366.21,2.69,2.43,-11.1,-0.442,19.7,21.52,02a58161o0189c
303,58161.303521,-22.28,2.571,-4,11,c,0,1.09,52.47993,-18.29431,9705.89,9249.45,2.73,2.44,-13.2,-0.44,19.67,21.48,02a58161o0207c
304,58177.241372000004,-18.072,14.353,-214,3078,o,0,0.66,52.47993,-18.29431,1619.23,8678.1,2.37,2.18,-9.1,-0.489,15.32,15.37,02a58177o0056o
305,58177.248335000004,16.65,1.317,795,1047,o,0,0.93,52.47993,-18.29431,1640.44,8560.4,2.53,2.28,6.7,-0.465,16.01,16.08,02a58177o0071o
306,58183.226722,-19.507,0.452,-57,26,o,0,1.03,52.47993,-18.29431,7481.0,861.78,3.72,3.65,-85.6,-0.413,18.61,19.94,01a58183o0013o
307,58183.231807000004,-20.115,0.55,-33,18,o,0,1.24,52.47993,-18.29431,7500.36,920.13,3.72,3.59,-63.2,-0.41,18.88,20.45,01a58183o0024o
308,58183.23877999999,-19.976,0.428,-37,16,o,0,1.29,52.47993,-18.29431,7445.7,867.62,3.44,3.08,-80.6,-0.429,19.04,20.6,01a58183o0039o
309,58183.245816999995,-21.875,2.677,-6,17,o,0,0.77,52.47993,-18.29431,7428.51,1010.64,3.11,2.86,-84.8,-0.446,19.09,20.57,01a58183o0054o
310,58187.241001999995,18.108,1.652,208,343,o,0,1.01,52.47993,-18.29431,8850.85,2978.5,3.96,3.18,-85.9,-0.409,15.11,16.69,01a58187o0042o
311,58193.23293400001,24.244,20.5,1,15,c,0,1.45,52.47993,-18.29431,3150.48,10093.02,2.92,2.82,-63.6,-0.391,18.97,20.38,02a58193o0005c
312,58193.23907,-24.113000000000003,17.6,-1,14,c,0,1.17,52.47993,-18.29431,3167.53,9975.58,2.74,2.66,3.1,-0.40700000000000003,19.32,20.85,02a58193o0018c
