,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
22,57948.60174299999,-22.685,7.257999999999999,-3,22,o,0,0.77,351.62819,-24.46455,6932.14,1021.58,2.28,2.01,55.5,-0.474,18.89,19.38,02a57948o0722o
23,57950.566788,-19.846,0.628,-42,26,o,0,1.15,351.62819,-24.46455,6267.24,10081.33,3.28,3.1,-82.6,-0.431,18.87,20.23,01a57950o0666o
24,57950.567761,-20.273,0.664,-28,19,o,0,0.96,351.62819,-24.46455,6862.13,337.27,3.47,3.28,15.3,-0.418,18.99,20.3,01a57950o0668o
25,57950.57358,21.009,1.092,14,16,o,0,1.34,351.62819,-24.46455,6840.96,277.01,3.24,3.15,81.1,-0.436,19.04,20.33,01a57950o0680o
26,57950.575037,20.511,0.823,23,19,o,0,1.39,351.62819,-24.46455,6248.59,10013.5,3.52,3.11,-85.5,-0.41700000000000004,18.94,20.24,01a57950o0683o
27,57950.582813,-21.168000000000003,2.22,-12,28,o,0,1.36,351.62819,-24.46455,6314.54,9944.05,3.4,2.91,-87.0,-0.43700000000000006,18.32,19.64,01a57950o0699o
28,57950.590101,22.944000000000003,19.0,2,46,o,0,1.11,351.62819,-24.46455,6296.23,10034.54,3.39,2.7,-85.1,-0.46,17.78,18.5,01a57950o0714o
29,57950.59106900001,-19.334,0.455,-67,30,o,0,1.45,351.62819,-24.46455,6887.64,288.41,3.28,2.76,86.2,-0.446,18.45,19.76,01a57950o0716o
30,57950.600292999996,20.239,0.6829999999999999,29,20,o,0,1.0,351.62819,-24.46455,6904.14,135.26,3.24,2.78,82.4,-0.46299999999999997,18.97,20.14,01a57950o0735o
31,57952.56954700001,-19.840999999999998,1.021,-42,43,o,0,0.93,351.62819,-24.46455,3017.44,10422.41,2.76,2.25,38.2,-0.473,18.29,19.76,02a57952o0013o
32,57952.57199,20.142,0.78,32,25,o,0,1.15,351.62819,-24.46455,2963.06,10344.94,2.92,2.33,43.4,-0.483,19.07,20.37,02a57952o0018o
33,57952.572477,-20.844,1.99,-17,33,o,0,1.03,351.62819,-24.46455,3620.79,602.3,2.61,2.37,51.0,-0.45399999999999996,19.19,20.44,02a57952o0019o
34,57952.58566799999,-20.971999999999998,0.753,-15,11,o,0,1.22,351.62819,-24.46455,3578.37,718.35,2.71,2.33,42.9,-0.456,19.24,20.6,02a57952o0046o
35,57952.586156,-20.772,1.0959999999999999,-18,20,o,0,0.97,351.62819,-24.46455,2938.01,10461.98,3.25,2.69,42.0,-0.425,19.32,20.71,02a57952o0047o
36,57954.56827,20.463,0.535,24,13,o,0,1.11,351.62819,-24.46455,5823.24,1946.61,3.63,2.69,84.6,-0.42200000000000004,19.22,20.85,01a57954o0729o
37,57954.578690999995,21.284000000000002,1.357,11,15,o,0,1.1,351.62819,-24.46455,4716.1,8352.33,3.93,3.13,-81.4,-0.409,19.17,20.91,01a57954o0750o
38,57954.579173000006,22.511,3.5,4,13,o,0,1.48,351.62819,-24.46455,4769.91,8431.18,3.9,3.04,-81.0,-0.41100000000000003,19.19,20.91,01a57954o0751o
39,57954.583734,20.613000000000003,0.628,21,13,o,0,1.39,351.62819,-24.46455,5867.65,1809.0,3.82,2.89,86.6,-0.41600000000000004,19.13,20.89,01a57954o0760o
40,57958.547039,-21.226999999999997,1.2309999999999999,-12,14,o,0,1.13,351.62819,-24.46455,5806.66,1479.81,3.89,3.79,44.7,-0.35600000000000004,19.03,21.07,01a57958o0358o
41,57958.556771,-20.897,0.8170000000000001,-16,13,o,0,1.01,351.62819,-24.46455,5776.81,1402.22,3.6,2.82,86.2,-0.43,19.22,21.13,01a57958o0377o
42,57958.574559,-23.811999999999998,12.0,-1,13,o,0,1.26,351.62819,-24.46455,4747.35,8885.7,4.0,3.16,-79.0,-0.401,19.24,21.2,01a57958o0412o
43,57958.580826,-20.387,0.48200000000000004,-25,12,o,0,1.34,351.62819,-24.46455,5844.55,1270.89,3.71,2.88,85.8,-0.423,19.24,21.2,01a57958o0424o
44,57960.551364,-22.609,3.29,-3,11,o,0,1.3,351.62819,-24.46455,4362.49,9612.6,2.21,2.0,34.1,-0.499,19.67,20.9,02a57960o0616o
45,57960.562312,15.276,0.956,2814,2689,o,0,3.97,351.62819,-24.46455,5393.52,10525.86,2.27,2.0,20.5,-0.485,19.63,20.84,02a57960o0638o
46,57960.562799,-21.83,1.6119999999999999,-7,11,o,0,1.2,351.62819,-24.46455,6083.17,791.19,2.15,1.96,53.4,-0.485,19.64,20.87,02a57960o0639o
47,57960.564274000004,-20.885,0.527,-16,8,o,0,1.54,351.62819,-24.46455,6136.7,869.6,2.26,2.05,66.8,-0.455,19.65,20.89,02a57960o0642o
48,57960.578787,-20.677,0.662,-20,13,o,0,1.49,351.62819,-24.46455,6157.16,751.1,2.11,1.92,55.9,-0.485,19.71,20.97,02a57960o0671o
49,57966.514730999996,19.671,0.377,49,19,o,0,1.1,351.62819,-24.46455,3439.35,9632.38,4.54,3.04,-1.4,-0.39799999999999996,18.98,20.7,01a57966o0543o
50,57966.530810000004,-20.914,1.192,-16,19,o,0,0.77,351.62819,-24.46455,3414.79,9534.14,4.61,3.08,-1.1,-0.392,18.98,20.72,01a57966o0575o
51,57966.532263,-21.750999999999998,1.892,-7,14,o,0,1.51,351.62819,-24.46455,3465.53,9606.46,3.05,2.9,-73.9,-0.441,19.26,20.72,01a57966o0578o
52,57966.542455999996,21.153000000000002,1.14,13,14,o,0,1.27,351.62819,-24.46455,3478.98,9449.98,3.22,3.13,-67.5,-0.431,19.18,20.79,01a57966o0599o
53,57968.49780599999,19.265,0.511,72,37,o,0,1.17,351.62819,-24.46455,6164.67,1283.62,2.12,1.98,-64.3,-0.428,18.71,19.38,02a57968o0517o
54,57968.500739999996,18.61,0.33299999999999996,131,44,o,0,0.88,351.62819,-24.46455,6146.48,1244.83,2.08,1.95,-53.4,-0.456,18.32,18.93,02a57968o0523o
55,57968.512957000006,20.182000000000002,0.34299999999999997,31,10,o,0,2.45,351.62819,-24.46455,6110.68,1208.59,2.02,1.98,-76.1,-0.456,19.45,20.32,02a57968o0548o
56,57968.518317999995,20.305,0.371,27,10,o,0,1.27,351.62819,-24.46455,6089.03,1325.63,2.02,1.95,82.8,-0.45,19.53,20.48,02a57968o0559o
57,57970.443027999994,19.329,0.32,67,22,o,0,1.84,351.62819,-24.46455,4856.51,9789.76,3.19,2.82,4.2,-0.43200000000000005,18.48,19.31,01a57970o0385o
58,57970.444964,20.674,11.137,20,217,o,0,0.02,351.62819,-24.46455,5520.09,49.0,3.65,3.15,7.4,-0.379,18.52,19.41,01a57970o0389o
59,57970.450324,20.362000000000002,1.3419999999999999,26,35,o,0,1.14,351.62819,-24.46455,4829.22,9729.76,4.89,3.41,0.6,-0.37799999999999995,18.16,19.3,01a57970o0400o
60,57970.457738,19.323,0.456,68,31,o,0,1.31,351.62819,-24.46455,4875.69,9787.08,5.13,3.24,-1.1,-0.373,18.18,19.4,01a57970o0415o
61,57970.459689999996,17.312,0.762,432,329,o,0,0.06,351.62819,-24.46455,5538.78,45.14,4.77,3.1,-0.4,-0.348,18.44,19.53,01a57970o0419o
62,57970.465129,20.179000000000002,0.8170000000000001,31,25,o,0,1.07,351.62819,-24.46455,4886.33,9647.48,2.96,2.61,8.7,-0.46,18.61,19.47,01a57970o0430o
63,57971.448732000004,-20.748,1.9569999999999999,-18,36,o,0,1.07,351.62819,-24.46455,4976.99,2608.14,3.87,3.27,3.7,-0.381,18.24,19.12,01a57971o0432o
64,57971.45991900001,20.031,0.8590000000000001,35,30,o,0,1.55,351.62819,-24.46455,4998.63,2613.08,3.39,3.28,11.3,-0.39399999999999996,18.28,19.15,01a57971o0455o
65,57971.460889,18.998,0.316,91,29,o,0,1.31,351.62819,-24.46455,4943.79,2532.65,3.35,3.2,10.5,-0.405,18.34,19.15,01a57971o0457o
66,57971.474029,19.16,0.359,79,28,o,0,1.17,351.62819,-24.46455,5000.78,2452.44,3.23,3.09,69.2,-0.41600000000000004,18.39,19.2,01a57971o0484o
67,57977.515311,18.349,0.13,166,22,o,0,0.95,351.62819,-24.46455,6010.88,9698.64,2.42,2.33,22.9,-0.46,18.97,19.65,02a57977o0561o
68,57977.531588,18.768,0.17600000000000002,113,20,o,0,1.27,351.62819,-24.46455,5995.47,9661.22,2.34,2.27,13.6,-0.446,18.99,19.64,02a57977o0593o
69,57977.541574,18.975,0.19899999999999998,93,18,o,0,1.22,351.62819,-24.46455,6067.47,9737.15,2.4,2.32,40.9,-0.445,18.95,19.63,02a57977o0612o
70,57977.546699,19.022000000000002,0.244,89,22,o,0,1.04,351.62819,-24.46455,6086.25,9619.7,2.46,2.39,44.8,-0.43,18.95,19.63,02a57977o0622o
71,57979.519337,19.053,0.196,87,17,o,0,1.13,351.62819,-24.46455,4281.51,7830.66,2.95,2.68,-79.3,-0.47200000000000003,19.1,20.4,01a57979o0545o
72,57979.529764,18.832,0.175,106,19,o,0,1.09,351.62819,-24.46455,4306.89,7910.54,3.1,2.82,-85.7,-0.441,18.94,20.22,01a57979o0565o
73,57979.547991,19.206,0.29,75,22,o,0,1.0,351.62819,-24.46455,4265.46,7905.52,3.19,2.77,-78.4,-0.445,19.0,20.28,01a57979o0600o
74,57979.55319199999,19.255,0.255,72,18,o,0,1.24,351.62819,-24.46455,4249.16,8044.06,3.09,2.68,-81.3,-0.46399999999999997,18.97,20.21,01a57979o0610o
75,57981.498328999995,18.81,0.09699999999999999,109,11,c,0,1.52,351.62819,-24.46455,4043.95,10128.65,2.68,2.58,-3.8,-0.40700000000000003,19.57,21.11,02a57981o0527c
76,57981.499298,18.718,0.083,118,10,c,0,1.86,351.62819,-24.46455,4806.27,398.37,2.63,2.39,83.9,-0.406,19.57,21.16,02a57981o0529c
77,57981.500267999996,18.792,0.09699999999999999,110,11,c,0,1.14,351.62819,-24.46455,4788.76,358.55,2.61,2.39,84.1,-0.38299999999999995,19.61,21.16,02a57981o0531c
78,57981.50124,18.483,0.078,147,12,c,0,1.42,351.62819,-24.46455,4028.27,10088.72,2.67,2.6,9.5,-0.395,19.51,21.1,02a57981o0533c
79,57981.510819,19.043,0.114,88,10,c,0,1.28,351.62819,-24.46455,4843.03,432.78,2.62,2.39,88.1,-0.38799999999999996,19.55,21.12,02a57981o0552c
80,57981.511304,18.643,0.09699999999999999,127,12,c,0,0.94,351.62819,-24.46455,4098.63,10164.38,2.69,2.65,4.4,-0.39899999999999997,19.53,21.07,02a57981o0553c
81,57981.525754999995,18.512999999999998,0.077,143,11,c,0,1.39,351.62819,-24.46455,4122.01,10045.73,2.66,2.64,-64.4,-0.406,19.52,21.08,02a57981o0582c
82,57981.52624,18.684,0.09300000000000001,122,11,c,0,1.05,351.62819,-24.46455,4866.7,314.12,2.69,2.44,87.9,-0.37799999999999995,19.57,21.13,02a57981o0583c
83,57983.51094099999,18.933,0.122,97,12,o,0,1.4,351.62819,-24.46455,6855.14,519.42,3.0,2.73,-89.9,-0.457,19.3,20.87,01a57983o0463o
84,57983.511976999995,19.125,0.18100000000000002,81,15,o,0,1.18,351.62819,-24.46455,6179.87,10261.95,3.35,2.68,-78.5,-0.45399999999999996,19.35,20.89,01a57983o0465o
85,57983.512505,19.192,0.156,76,12,o,0,1.79,351.62819,-24.46455,6198.44,10303.08,3.36,2.72,-78.9,-0.455,19.34,20.9,01a57983o0466o
86,57983.513533000005,19.25,0.19699999999999998,72,14,o,0,1.03,351.62819,-24.46455,6891.59,570.25,3.01,2.74,87.7,-0.455,19.29,20.86,01a57983o0468o
87,57983.523395000004,19.268,0.187,71,13,o,0,1.62,351.62819,-24.46455,6133.17,10270.1,3.47,2.89,-79.6,-0.439,19.27,20.87,01a57983o0487o
88,57983.523904999995,19.206,0.19899999999999998,76,15,o,0,1.0,351.62819,-24.46455,6826.85,534.23,3.04,2.8,-86.9,-0.449,19.26,20.85,01a57983o0488o
89,57983.538871000004,18.963,0.139,94,13,o,0,0.91,351.62819,-24.46455,6817.51,710.75,3.18,2.77,-87.9,-0.44299999999999995,19.31,21.02,01a57983o0517o
90,57983.539397,18.932000000000002,0.13699999999999998,97,13,o,0,1.16,351.62819,-24.46455,6125.29,10451.42,3.41,2.79,-77.2,-0.449,19.38,21.05,01a57983o0518o
91,57985.513291999996,18.793,0.095,110,10,c,0,1.14,351.62819,-24.46455,5243.13,3008.8,3.0,2.73,56.6,-0.397,19.49,21.48,02a57985o0575c
92,57985.527259,18.934,0.106,97,10,c,0,0.95,351.62819,-24.46455,5280.35,2888.55,3.15,2.89,62.2,-0.39399999999999996,19.48,21.6,02a57985o0603c
93,57987.501133000005,19.294,0.209,70,14,o,0,1.11,351.62819,-24.46455,3592.88,630.5,3.11,2.92,85.0,-0.42,19.15,20.65,01a57987o0297o
94,57987.501663999996,19.17,0.221,78,17,o,0,0.89,351.62819,-24.46455,3020.03,10383.67,3.44,2.99,-69.8,-0.429,19.16,20.71,01a57987o0298o
95,57989.486490999996,18.851,0.2,105,21,c,0,0.96,351.62819,-24.46455,4770.82,1662.97,2.61,2.45,66.5,-0.40700000000000003,18.97,20.59,02a57989o0512c
96,57989.496414999994,18.937,0.16899999999999998,97,16,c,0,1.13,351.62819,-24.46455,4755.21,1623.44,2.65,2.48,69.0,-0.397,19.05,20.73,02a57989o0532c
97,57989.513229,19.109,0.153,82,13,c,0,1.38,351.62819,-24.46455,4826.67,1704.86,2.7,2.53,65.0,-0.39899999999999997,19.29,21.01,02a57989o0566c
98,57989.519184000004,19.445,0.221,60,13,c,0,1.02,351.62819,-24.46455,4846.83,1585.53,2.74,2.53,72.1,-0.395,19.27,21.0,02a57989o0578c
99,57991.487522,19.045,0.159,88,14,o,0,1.43,351.62819,-24.46455,4827.99,5580.59,3.39,2.77,-87.2,-0.42700000000000005,19.13,20.71,01a57991o0502o
100,57991.497584000004,18.961,0.14800000000000002,94,14,o,0,1.12,351.62819,-24.46455,4853.0,5659.9,3.37,2.8,-84.5,-0.42200000000000004,19.17,20.7,01a57991o0522o
101,57991.514665999995,19.535999999999998,0.264,56,15,o,0,0.94,351.62819,-24.46455,4810.78,5649.86,3.31,2.7,-87.2,-0.434,19.17,20.65,01a57991o0556o
102,57991.522192,19.62,0.28,52,14,o,0,0.83,351.62819,-24.46455,4796.35,5797.1,3.3,2.68,-84.3,-0.44,19.19,20.69,01a57991o0571o
103,57993.48695,19.484,0.212,58,12,o,0,1.17,351.62819,-24.46455,4450.19,4283.46,2.02,1.93,44.3,-0.457,19.57,20.67,02a57993o0529o
104,57993.497399,19.762999999999998,0.205,45,9,o,0,1.32,351.62819,-24.46455,4505.72,4358.9,2.09,1.98,62.3,-0.45299999999999996,19.57,20.69,02a57993o0551o
105,57993.50255499999,19.273,0.128,71,9,o,0,1.72,351.62819,-24.46455,4529.54,4242.34,2.07,2.01,48.3,-0.451,19.58,20.68,02a57993o0561o
106,57997.43754,19.730999999999998,0.308,46,14,o,0,0.78,351.62819,-24.46455,4817.16,3735.88,2.02,1.96,-32.1,-0.45899999999999996,19.23,19.93,02a57997o0341o
107,57997.456084000005,19.746,0.32799999999999996,46,15,o,0,0.88,351.62819,-24.46455,4828.1,3777.35,2.1,2.04,-28.2,-0.45899999999999996,19.16,19.91,02a57997o0378o
108,57997.465402999995,19.157,0.19699999999999998,79,16,o,0,0.9,351.62819,-24.46455,5676.49,6735.92,2.16,2.12,-17.9,-0.478,19.2,19.92,02a57997o0397o
109,57997.469407000004,19.459,0.203,60,12,o,0,1.74,351.62819,-24.46455,4758.63,3816.67,1.98,1.96,-37.1,-0.46399999999999997,19.22,19.94,02a57997o0405o
110,57999.43173,19.234,1.105,74,81,o,0,1.07,351.62819,-24.46455,5103.34,7173.12,3.26,3.03,87.4,-0.455,17.89,18.67,01a57999o0390o
111,57999.440249,19.778,1.919,44,86,o,0,1.05,351.62819,-24.46455,5083.29,7102.23,3.59,3.46,-19.9,-0.41100000000000003,17.78,18.87,01a57999o0407o
112,57999.448735000005,-19.249000000000002,6.847,-72,496,o,0,1.19,351.62819,-24.46455,5150.83,7147.23,3.38,3.05,85.4,-0.457,16.59,17.43,01a57999o0424o
113,57999.45720599999,20.796999999999997,2.271,17,40,o,0,0.8,351.62819,-24.46455,5165.09,6998.29,3.2,2.84,89.9,-0.436,18.47,19.31,01a57999o0441o
114,58007.435054999994,20.579,0.777,21,16,o,0,0.96,351.62819,-24.46455,6523.37,3943.94,3.22,2.9,89.0,-0.42100000000000004,18.96,20.15,01a58007o0457o
115,58007.444221000005,19.793,0.447,44,20,o,0,0.94,351.62819,-24.46455,6549.75,4019.81,3.43,3.07,-84.6,-0.413,18.86,20.08,01a58007o0477o
116,58007.459837,19.885,0.508,40,20,o,0,1.21,351.62819,-24.46455,6507.39,4003.22,3.12,2.78,-83.5,-0.43700000000000006,18.71,19.74,01a58007o0511o
117,58007.466711,20.49,0.792,23,18,o,0,1.06,351.62819,-24.46455,6493.65,4148.6,3.06,2.62,89.1,-0.456,18.91,20.07,01a58007o0526o
118,58011.424739999995,19.701,0.23600000000000002,48,11,o,0,1.47,351.62819,-24.46455,6809.11,3835.17,2.91,2.65,-77.7,-0.456,19.37,20.93,01a58011o0435o
119,58011.43438,20.070999999999998,0.34700000000000003,34,12,o,0,1.07,351.62819,-24.46455,6824.56,3874.1,2.94,2.62,-80.8,-0.457,19.4,20.97,01a58011o0456o
120,58011.447657000004,20.355,0.466,26,12,o,0,1.26,351.62819,-24.46455,6737.92,3909.55,2.99,2.65,-81.0,-0.445,19.4,20.98,01a58011o0485o
121,58011.449489,19.742,0.23800000000000002,46,11,o,0,1.27,351.62819,-24.46455,6753.81,3793.06,2.95,2.65,-81.7,-0.45299999999999996,19.39,20.98,01a58011o0489o
122,58011.505014,20.355,0.479,26,12,o,0,0.99,351.62819,-24.46455,3665.47,10192.06,2.17,2.13,21.5,-0.444,19.44,20.57,02a58011o0573o
123,58011.506961,20.34,0.424,26,11,o,0,1.57,351.62819,-24.46455,4429.28,461.85,2.12,1.94,72.3,-0.44799999999999995,19.54,20.6,02a58011o0577o
124,58011.515332,19.87,0.327,41,13,o,0,1.03,351.62819,-24.46455,3648.86,10151.42,2.23,2.18,11.6,-0.457,19.41,20.48,02a58011o0595o
125,58011.51719400001,21.017,0.721,14,10,o,0,1.29,351.62819,-24.46455,4412.28,421.97,2.1,1.92,72.9,-0.456,19.5,20.55,02a58011o0599o
126,58011.525671,20.069000000000003,0.348,34,12,o,0,1.3,351.62819,-24.46455,3704.25,10228.92,2.24,2.17,17.3,-0.47600000000000003,19.41,20.48,02a58011o0617o
127,58011.527536,19.57,0.228,54,12,o,0,1.02,351.62819,-24.46455,4466.23,500.33,2.25,2.05,71.5,-0.429,19.44,20.5,02a58011o0621o
128,58011.535898,20.605,0.888,21,18,o,0,1.26,351.62819,-24.46455,3724.51,10109.55,3.25,3.15,68.7,-0.4,18.81,20.31,02a58011o0639o
129,58011.537275,20.53,1.0,22,22,o,0,1.06,351.62819,-24.46455,4504.88,381.07,3.92,3.7,61.9,-0.348,18.85,20.35,02a58011o0642o
130,58013.431102999995,20.342,0.389,26,10,c,0,1.09,351.62819,-24.46455,3955.83,5297.1,2.62,2.58,-10.9,-0.405,19.68,21.45,02a58013o0468c
131,58013.441622000006,-22.945,2.412,-2,6,c,0,2.37,351.62819,-24.46455,3937.46,5262.8,2.65,2.6,31.2,-0.40399999999999997,19.66,21.47,02a58013o0491c
132,58013.445727,-20.761,0.414,-18,7,c,0,1.43,351.62819,-24.46455,3991.24,5340.5,2.58,2.56,-2.9,-0.402,19.71,21.48,02a58013o0500c
133,58013.45579199999,-22.244,1.75,-5,8,c,0,1.1,351.62819,-24.46455,4029.91,5222.84,2.69,2.63,-5.3,-0.396,19.65,21.47,02a58013o0522c
134,58015.429423,20.157,0.59,31,19,o,0,1.01,351.62819,-24.46455,5271.74,5827.59,4.29,4.21,-88.6,-0.379,18.86,20.8,01a58015o0454o
135,58017.433583000005,22.698,3.0,3,9,c,0,1.0,351.62819,-24.46455,4339.69,6499.66,2.43,2.29,29.1,-0.449,19.65,21.4,02a58017o0336c
136,58017.441919000004,-21.377,0.812,-10,8,c,0,1.34,351.62819,-24.46455,4323.28,6461.59,2.45,2.29,31.5,-0.44799999999999995,19.66,21.38,02a58017o0354c
137,58017.450736,-23.283,4.5,-2,8,c,0,1.84,351.62819,-24.46455,4378.38,6538.63,2.4,2.31,30.5,-0.447,19.66,21.36,02a58017o0373c
138,58017.459008000005,-21.328000000000003,0.8140000000000001,-11,9,c,0,1.32,351.62819,-24.46455,4396.77,6426.9,2.36,2.28,29.8,-0.45299999999999996,19.59,21.33,02a58017o0391c
