,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
45,57831.398095000004,-21.83,3.7689999999999997,-7,25,o,0,1.12,140.15838,-29.95079,306.2,960.71,4.29,4.07,-26.5,-0.40700000000000003,18.51,20.06,02a57831o0347o
46,57831.41259400001,-20.783,1.636,-18,29,o,0,0.9,140.15838,-29.95079,9782.59,1012.47,4.22,3.98,39.8,-0.486,18.49,20.05,02a57831o0376o
47,57831.413077,19.914,0.6409999999999999,39,25,o,0,0.97,140.15838,-29.95079,361.08,1038.43,4.18,3.96,-37.4,-0.425,18.48,19.96,02a57831o0377o
48,57831.42761,-20.331,0.883,-27,24,o,0,1.91,140.15838,-29.95079,9835.07,1088.76,3.77,3.46,69.6,-0.509,18.47,19.77,02a57831o0406o
49,57831.4281,-19.901,0.75,-40,30,o,0,0.95,140.15838,-29.95079,381.31,918.8,4.15,3.89,-36.5,-0.424,18.37,19.68,02a57831o0407o
50,57831.44169199999,-22.335,8.0,-4,34,o,0,1.13,140.15838,-29.95079,9856.48,968.57,4.12,3.95,47.3,-0.48700000000000004,18.29,19.61,02a57831o0434o
51,57831.442175,21.475,3.4210000000000003,9,32,o,0,0.99,140.15838,-29.95079,350.46,973.49,4.07,3.88,-46.5,-0.42700000000000005,18.28,19.49,02a57831o0435o
52,57831.45576699999,-18.937,0.38,-97,37,o,0,0.85,140.15838,-29.95079,9823.72,1026.71,3.99,3.8,44.5,-0.491,18.22,19.41,02a57831o0462o
53,57832.3454,-20.259,1.06,-29,30,o,0,0.87,140.15838,-29.95079,6934.57,867.81,3.71,3.21,-45.1,-0.469,18.95,20.71,01a57832o0253o
54,57832.360892,-19.480999999999998,0.53,-59,31,o,0,0.84,140.15838,-29.95079,6951.22,907.59,3.78,3.25,-49.2,-0.461,18.94,20.69,01a57832o0284o
55,57832.376334,-20.78,1.76,-18,31,o,0,1.05,140.15838,-29.95079,6882.06,830.65,4.12,3.64,-53.7,-0.44,18.79,20.64,01a57832o0315o
56,57832.391241,-22.076,5.7139999999999995,-5,31,o,0,1.14,140.15838,-29.95079,6866.49,948.68,4.28,3.8,-56.5,-0.429,18.7,20.59,01a57832o0345o
57,57833.335383000005,-19.625,0.519,-51,27,o,0,0.94,140.15838,-29.95079,8058.5,8139.22,3.2,3.06,-13.0,-0.498,19.02,20.79,01a57833o0233o
58,57833.350802,21.857,3.786,7,25,o,0,1.19,140.15838,-29.95079,8077.35,8178.23,3.2,3.0,-9.3,-0.503,19.01,20.77,01a57833o0264o
59,57833.366132,-24.694000000000003,63.0,0,30,o,0,0.87,140.15838,-29.95079,8026.11,8100.75,3.24,3.05,-5.2,-0.498,19.03,20.83,01a57833o0295o
60,57833.381589,19.675,0.539,49,26,o,0,1.14,140.15838,-29.95079,8009.22,8218.03,3.21,3.05,1.5,-0.501,19.0,20.76,01a57833o0326o
61,57834.335178999994,-20.517,1.361,-22,31,o,0,1.06,140.15838,-29.95079,8428.94,8918.98,3.69,3.52,75.4,-0.479,18.85,20.62,01a57834o0084o
62,57834.350136,20.319000000000003,1.179,27,32,o,0,1.18,140.15838,-29.95079,8446.97,8959.24,3.84,3.82,15.6,-0.462,18.75,20.63,01a57834o0114o
63,57834.364999,-19.648,0.988,-50,50,o,0,0.72,140.15838,-29.95079,8378.92,8881.72,3.52,3.4,20.6,-0.489,18.87,20.66,01a57834o0144o
64,57834.379939,20.065,0.9179999999999999,34,31,o,0,1.41,140.15838,-29.95079,8362.19,8999.46,3.88,3.76,45.2,-0.461,18.74,20.6,01a57834o0174o
65,57835.37761799999,20.619,1.0,20,20,c,0,0.95,140.15838,-29.95079,787.93,1311.81,4.16,3.95,80.6,-0.389,18.92,20.8,02a57835o0223c
66,57835.390662,-20.03,0.632,-35,22,c,0,0.95,140.15838,-29.95079,10258.08,1313.47,3.9,3.57,80.6,-0.452,18.99,20.89,02a57835o0248c
67,57835.392229,-20.875,1.278,-16,21,c,0,0.99,140.15838,-29.95079,772.65,1270.78,4.11,3.88,78.8,-0.397,18.94,20.82,02a57835o0251c
68,57835.406315,-22.333000000000002,6.7,-4,28,c,0,0.66,140.15838,-29.95079,10243.22,1274.48,3.91,3.64,83.1,-0.452,18.94,20.83,02a57835o0278c
69,57835.408476,-21.506999999999998,2.4,-9,22,c,0,0.75,140.15838,-29.95079,825.78,1348.69,4.08,3.83,83.6,-0.40299999999999997,18.9,20.74,02a57835o0282c
70,57835.422508,-20.214000000000002,0.742,-30,22,c,0,1.24,140.15838,-29.95079,10293.35,1350.01,4.0,3.75,82.1,-0.451,18.89,20.78,02a57835o0309c
71,57835.424625,-20.927,1.25,-16,19,c,0,1.08,140.15838,-29.95079,842.99,1229.75,4.12,4.0,81.8,-0.39399999999999996,18.84,20.7,02a57835o0313c
72,57835.438541999996,-21.248,2.3080000000000003,-12,26,c,0,0.82,140.15838,-29.95079,10330.83,1230.14,3.88,3.67,81.6,-0.452,18.88,20.74,02a57835o0340c
73,57835.440047000004,21.369,2.1430000000000002,10,22,c,0,1.03,140.15838,-29.95079,813.21,1284.11,4.12,3.94,85.7,-0.39299999999999996,18.79,20.61,02a57835o0343c
74,57837.323879999996,-19.529,0.6,-56,34,o,0,1.23,140.15838,-29.95079,7594.54,9561.11,3.78,3.4,-7.8,-0.491,18.68,20.4,01a57837o0065o
75,57837.339062,20.346,1.5,26,40,o,0,0.76,140.15838,-29.95079,7613.62,9600.64,4.0,3.62,-3.7,-0.47600000000000003,18.62,20.42,01a57837o0094o
76,57837.354153,21.165,2.8,12,35,o,0,0.94,140.15838,-29.95079,7562.51,9522.58,3.78,3.4,-5.4,-0.48200000000000004,18.73,20.52,01a57837o0123o
77,57837.368799,-21.336,3.375,-11,36,o,0,1.0,140.15838,-29.95079,7545.13,9640.82,3.88,3.53,-3.6,-0.483,18.69,20.48,01a57837o0151o
78,57838.318879,19.706,0.8,48,38,o,0,1.06,140.15838,-29.95079,10092.36,9138.03,5.2,5.16,-41.9,-0.377,18.58,20.89,01a57838o0127o
79,57838.333486,-20.886,2.333,-16,38,o,0,1.32,140.15838,-29.95079,10111.97,9178.44,5.44,5.38,-22.1,-0.401,18.51,20.87,01a57838o0155o
80,57838.33815,18.07,0.267,215,57,o,0,2.9,140.15838,-29.95079,627.18,9286.5,7.13,6.65,62.9,-0.258,18.54,20.91,01a57838o0164o
81,57838.34858,20.881,2.059,16,33,o,0,1.01,140.15838,-29.95079,10058.79,9100.26,4.75,4.49,-7.8,-0.385,18.65,20.87,01a57838o0184o
82,57838.353298,18.971,0.509,94,48,o,0,1.0,140.15838,-29.95079,644.03,9326.19,6.92,6.32,57.8,-0.261,18.68,20.94,01a57838o0193o
83,57838.363710000005,19.146,0.41600000000000004,80,33,o,0,0.92,140.15838,-29.95079,10042.1,9216.95,4.56,4.3,-35.7,-0.406,18.67,20.91,01a57838o0213o
84,57838.367887,18.258,0.337,181,61,o,0,0.75,140.15838,-29.95079,593.5,9249.3,7.5,7.05,59.9,-0.23,18.52,20.93,01a57838o0221o
85,57838.383045,20.706999999999997,3.111,19,59,o,0,1.04,140.15838,-29.95079,560.41,9366.31,7.58,6.96,62.6,-0.271,18.6,20.9,01a57838o0250o
86,57839.363441999994,-20.002,1.056,-36,38,c,0,1.02,140.15838,-29.95079,909.33,843.89,4.24,4.08,69.6,-0.38,17.94,19.7,02a57839o0276c
87,57839.37665599999,-19.488,2.127,-58,124,c,0,1.14,140.15838,-29.95079,10388.34,836.68,3.98,3.97,-90.0,-0.431,18.05,19.86,02a57839o0301c
88,57839.378790999996,-19.583,0.778,-53,42,c,0,1.07,140.15838,-29.95079,892.19,801.98,4.18,3.93,85.8,-0.395,17.79,19.51,02a57839o0305c
89,57839.392575,-20.117,0.7659999999999999,-33,25,c,0,1.14,140.15838,-29.95079,10372.9,797.03,3.93,3.7,83.4,-0.446,18.9,20.73,02a57839o0331c
90,57839.394712,-22.044,3.909,-6,22,c,0,1.05,140.15838,-29.95079,946.59,879.98,4.35,4.18,81.0,-0.374,18.78,20.63,02a57839o0335c
91,57839.408456,-19.644000000000002,0.509,-50,26,c,0,1.19,140.15838,-29.95079,10423.72,872.86,4.03,3.8,84.0,-0.445,18.81,20.6,02a57839o0361c
92,57839.410038,-21.916999999999998,3.615,-6,22,c,0,1.02,140.15838,-29.95079,964.7,760.53,4.21,4.0,86.1,-0.38799999999999996,18.74,20.46,02a57839o0364c
93,57839.423798,-20.159000000000002,0.87,-31,27,c,0,0.95,140.15838,-29.95079,10444.73,752.06,3.92,3.71,85.8,-0.45799999999999996,18.71,20.37,02a57839o0390c
94,57839.425899,20.495,1.089,23,25,c,0,1.01,140.15838,-29.95079,933.15,816.87,4.27,4.09,81.6,-0.38299999999999995,18.62,20.25,02a57839o0394c
95,57839.439689,-19.675,0.619,-49,30,c,0,0.97,140.15838,-29.95079,10410.03,813.19,4.12,3.99,-84.8,-0.43200000000000005,18.66,20.41,02a57839o0420c
96,57842.314061000005,-22.923000000000002,10.75,-2,26,o,0,1.1,140.15838,-29.95079,6849.06,1911.05,3.72,3.46,-29.4,-0.467,18.92,20.87,01a57842o0196o
97,57842.329333,22.462,8.167,4,31,o,0,0.8,140.15838,-29.95079,6864.82,1950.36,3.77,3.49,-31.8,-0.462,18.84,20.75,01a57842o0225o
98,57842.344061,-19.98,0.758,-37,28,o,0,0.97,140.15838,-29.95079,6811.93,1873.77,3.64,3.39,-30.1,-0.47100000000000003,18.85,20.75,01a57842o0253o
99,57842.359302,-20.506999999999998,1.194,-23,27,o,0,1.26,140.15838,-29.95079,6796.09,1990.88,3.76,3.51,-41.1,-0.46299999999999997,18.79,20.72,01a57842o0282o
100,57843.35470599999,-21.019000000000002,1.581,-14,22,c,0,0.75,140.15838,-29.95079,1828.69,2373.22,4.13,4.06,50.2,-0.371,18.79,20.63,02a57843o0237c
101,57843.369878,-21.043000000000003,1.419,-14,20,c,0,1.01,140.15838,-29.95079,1813.41,2331.81,4.09,3.94,81.9,-0.377,18.81,20.63,02a57843o0266c
102,57843.385812,-20.750999999999998,1.179,-18,21,c,0,0.95,140.15838,-29.95079,1865.06,2408.84,4.12,3.99,83.4,-0.381,18.77,20.59,02a57843o0296c
103,57843.40171599999,-19.543,0.4,-55,22,c,0,0.87,140.15838,-29.95079,1900.71,2291.63,4.05,3.9,84.1,-0.387,18.75,20.55,02a57843o0325c
104,57843.416904,-20.134,0.731,-32,24,c,0,0.78,140.15838,-29.95079,1854.51,2345.62,4.07,3.92,81.6,-0.38299999999999995,18.69,20.46,02a57843o0354c
105,57845.301302,-21.493000000000002,4.083,-9,38,o,0,0.83,140.15838,-29.95079,8041.26,1848.05,4.25,3.9,-34.1,-0.42100000000000004,18.64,20.49,01a57845o0150o
106,57845.333328999994,-20.445,1.3869999999999998,-24,33,o,0,0.79,140.15838,-29.95079,7988.17,1809.94,4.29,3.9,-40.8,-0.42200000000000004,18.6,20.52,01a57845o0211o
107,57845.349216999995,-20.363,1.452,-26,38,o,0,0.94,140.15838,-29.95079,7972.01,1927.64,4.42,4.08,-44.5,-0.418,18.46,20.42,01a57845o0241o
108,57846.347066999995,20.473,2.1109999999999998,24,50,o,0,1.03,140.15838,-29.95079,6660.26,1173.81,5.58,5.17,32.8,-0.37200000000000005,18.21,20.12,01a57846o0021o
109,57847.342326,-21.092,2.667,-13,35,c,0,1.07,140.15838,-29.95079,1640.26,960.59,4.08,3.9,84.0,-0.395,18.23,19.33,02a57847o0223c
110,57847.357970000005,-19.335,0.562,-67,38,c,0,0.94,140.15838,-29.95079,1609.11,917.89,4.05,3.82,85.0,-0.405,18.21,19.28,02a57847o0253c
