,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
50,57882.396026,20.17,0.857,31,27,o,0,1.45,234.6418,13.34775,5495.3,5117.44,3.12,3.06,22.1,-0.43799999999999994,18.36,18.93,01a57882o0217o
51,57882.420127,21.201,2.6830000000000003,12,32,o,0,1.19,234.6418,13.34775,5469.49,5079.64,3.25,3.14,19.4,-0.42700000000000005,18.34,18.92,01a57882o0259o
52,57882.42642999999,18.961,0.326,95,31,o,0,0.91,234.6418,13.34775,5526.55,5148.96,3.14,3.01,45.8,-0.444,18.35,18.89,01a57882o0271o
53,57882.435892999994,21.967,5.332999999999999,6,32,o,0,1.24,234.6418,13.34775,5541.25,5033.58,3.15,3.0,58.2,-0.436,18.32,18.84,01a57882o0288o
54,57886.518726,21.154,1.848,12,23,o,0,1.36,234.6418,13.34775,5524.92,2485.92,3.32,2.94,-33.4,-0.46799999999999997,18.64,19.45,01a57886o0611o
55,57886.53254400001,20.215999999999998,0.848,30,25,o,0,0.88,234.6418,13.34775,5555.45,2577.52,3.38,3.03,-33.2,-0.452,18.6,19.43,01a57886o0639o
56,57886.545697,19.955,0.653,38,25,o,0,1.29,234.6418,13.34775,5510.22,2548.99,3.39,3.02,-23.1,-0.461,18.61,19.38,01a57886o0666o
57,57886.559224000004,19.679000000000002,0.599,49,29,o,0,0.92,234.6418,13.34775,5504.57,2713.88,3.56,3.16,-28.6,-0.43200000000000005,18.5,19.31,01a57886o0693o
58,57888.511763999995,20.435,0.524,24,13,o,0,1.55,234.6418,13.34775,4017.67,5566.58,2.32,2.17,-72.4,-0.46,19.2,19.98,02a57888o0016o
59,57888.529601,20.653000000000002,0.7120000000000001,20,14,o,0,1.32,234.6418,13.34775,4072.74,5643.25,2.27,2.17,-68.4,-0.46299999999999997,19.13,19.91,02a57888o0049o
60,57892.490612,20.069000000000003,0.36700000000000005,34,12,o,0,1.58,234.6418,13.34775,2783.67,7454.97,2.03,1.94,-13.5,-0.49200000000000005,19.6,20.75,02a57892o0480o
61,57892.505557000004,22.052,2.633,6,14,o,0,1.62,234.6418,13.34775,2767.74,7417.16,2.09,1.91,-7.2,-0.512,19.59,20.71,02a57892o0508o
62,57892.520089,20.03,0.38,35,13,o,0,1.51,234.6418,13.34775,2844.61,7493.17,2.15,1.97,-10.4,-0.502,19.51,20.59,02a57892o0535o
63,57892.534973,20.605,0.706,21,15,o,0,0.85,234.6418,13.34775,2864.57,7375.41,2.11,1.88,-4.9,-0.509,19.51,20.57,02a57892o0563o
64,57892.54984199999,20.327,0.473,27,13,o,0,1.38,234.6418,13.34775,2808.71,7433.64,2.13,1.96,-18.4,-0.508,19.5,20.55,02a57892o0591o
65,57893.493159000005,18.945,0.16899999999999998,96,16,o,0,2.27,234.6418,13.34775,6510.45,3405.82,5.61,4.97,65.5,-0.35100000000000003,18.77,20.78,01a57893o0507o
66,57893.509732000006,18.062,0.11599999999999999,216,25,o,0,2.14,234.6418,13.34775,6544.67,3508.13,5.76,4.84,72.8,-0.305,18.71,20.62,01a57893o0540o
67,57893.52628,20.551,1.561,22,34,o,0,2.18,234.6418,13.34775,6501.82,3492.65,6.06,5.08,73.6,-0.27899999999999997,18.64,20.5,01a57893o0573o
68,57893.542432,18.059,0.124,217,27,o,0,2.46,234.6418,13.34775,6498.55,3666.41,5.86,5.15,65.8,-0.294,18.63,20.44,01a57893o0605o
69,57897.483486000005,20.287,0.46299999999999997,28,13,o,0,1.83,234.6418,13.34775,3883.25,2152.15,2.92,2.8,-70.6,-0.478,19.44,20.98,01a57897o0474o
70,57897.500057000005,20.619,0.5770000000000001,20,12,o,0,2.21,234.6418,13.34775,3917.97,2255.01,2.88,2.81,-73.6,-0.473,19.38,20.9,01a57897o0507o
71,57897.51665700001,20.19,0.4,30,12,o,0,1.69,234.6418,13.34775,3875.36,2239.61,2.92,2.81,-70.6,-0.473,19.39,20.88,01a57897o0540o
72,57897.533199,20.423,0.537,25,13,o,0,1.86,234.6418,13.34775,3873.23,2415.03,2.97,2.89,-74.5,-0.46299999999999997,19.36,20.88,01a57897o0573o
73,57898.480045000004,20.201,0.43,30,13,o,0,1.96,234.6418,13.34775,7486.69,4496.24,3.55,2.8,-56.9,-0.48700000000000004,19.39,21.04,01a57898o0331o
74,57898.496676,23.085,5.3,2,11,o,0,1.65,234.6418,13.34775,7538.13,4598.47,3.63,2.91,-56.7,-0.48100000000000004,19.36,21.09,01a57898o0364o
75,57898.512836,22.275,3.3,4,15,o,0,1.37,234.6418,13.34775,7477.25,4581.75,3.71,2.99,-60.0,-0.47200000000000003,19.26,20.97,01a57898o0396o
76,57898.52944299999,20.069000000000003,0.455,34,16,o,0,1.38,234.6418,13.34775,7475.04,4757.68,3.79,3.03,-59.5,-0.47600000000000003,19.19,20.81,01a57898o0429o
77,57900.467896,20.71,0.536,19,10,c,0,0.83,234.6418,13.34775,3847.02,5918.51,2.43,2.25,9.7,-0.479,19.81,21.54,02a57900o0417c
78,57900.485489,21.057,0.733,14,10,c,0,1.4,234.6418,13.34775,3829.23,5879.91,2.44,2.25,10.9,-0.49,19.79,21.5,02a57900o0450c
79,57900.503626,21.004,0.605,14,9,c,0,1.86,234.6418,13.34775,3885.04,5958.08,2.47,2.27,9.7,-0.484,19.77,21.5,02a57900o0484c
80,57900.521238,21.736,1.111,7,8,c,0,2.09,234.6418,13.34775,3907.78,5840.92,2.48,2.23,11.0,-0.483,19.71,21.46,02a57900o0517c
81,57900.54002000001,-21.73,1.5319999999999998,-7,11,c,0,1.09,234.6418,13.34775,3871.99,5897.51,2.46,2.26,7.4,-0.488,19.69,21.36,02a57900o0552c
82,57901.467705999996,20.444000000000003,0.596,24,14,o,0,1.22,234.6418,13.34775,6826.01,4930.97,4.09,3.16,-52.4,-0.46,19.22,21.02,01a57901o0260o
83,57901.483825,19.677,0.297,49,14,o,0,1.53,234.6418,13.34775,6859.69,5032.14,3.91,3.05,-51.4,-0.47100000000000003,19.2,20.94,01a57901o0292o
84,57901.500444000005,20.519000000000002,0.733,22,16,o,0,1.46,234.6418,13.34775,6817.87,5018.12,4.04,3.1,-51.4,-0.456,19.18,20.85,01a57901o0325o
