,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
100,58111.439986000005,19.994,0.35100000000000003,36,13,o,0,1.13,53.85187,6.09256,655.16,8313.22,2.26,1.85,17.1,-0.465,19.58,20.71,02a58111o0251o
101,58111.452171000004,19.305999999999997,0.174,69,12,o,0,1.87,53.85187,6.09256,637.07,8273.3,2.29,1.89,16.4,-0.46299999999999997,19.54,20.71,02a58111o0276o
102,58111.453589,19.291,0.146,70,10,o,0,3.13,53.85187,6.09256,10314.73,8337.67,2.14,1.99,12.9,-0.486,19.57,20.77,02a58111o0279o
103,58111.46454,20.069000000000003,0.33399999999999996,34,11,o,0,2.49,53.85187,6.09256,696.41,8350.52,2.3,1.84,14.5,-0.475,19.52,20.66,02a58111o0301o
104,58111.466885,19.651,0.223,50,11,o,0,3.04,53.85187,6.09256,10295.43,8297.82,2.21,1.98,9.0,-0.495,19.54,20.71,02a58111o0304o
105,58111.477683000005,20.261,0.423,28,12,o,0,3.13,53.85187,6.09256,718.75,8232.78,2.39,1.96,16.8,-0.475,19.42,20.56,02a58111o0326o
106,58111.479148,19.493,0.267,58,15,o,0,3.72,53.85187,6.09256,10356.02,8376.82,2.29,2.07,9.9,-0.483,19.48,20.62,02a58111o0329o
107,58111.491674000004,20.340999999999998,0.47200000000000003,26,12,o,0,2.11,53.85187,6.09256,10375.47,8259.99,2.25,1.96,6.3,-0.499,19.46,20.58,02a58111o0354o
108,58112.322417999996,19.274,0.21899999999999997,71,16,o,0,1.1,53.85187,6.09256,8718.93,2520.19,3.64,2.82,-84.9,-0.436,19.29,20.95,01a58112o0296o
109,58112.329594,20.096,0.40399999999999997,33,13,o,0,1.67,53.85187,6.09256,8740.96,2587.31,3.63,2.78,-86.8,-0.43799999999999994,19.32,20.98,01a58112o0311o
110,58112.336751999996,19.735,0.275,46,13,o,0,1.35,53.85187,6.09256,8684.56,2538.95,3.54,2.73,-86.8,-0.44299999999999995,19.34,21.02,01a58112o0326o
111,58112.344162,19.519000000000002,0.24100000000000002,56,14,o,0,1.45,53.85187,6.09256,8668.1,2686.3,3.58,2.92,-86.4,-0.429,19.34,21.02,01a58112o0341o
112,58118.341848000004,19.589000000000002,0.524,53,28,o,0,1.55,53.85187,6.09256,2947.55,5655.34,1.98,1.9,-44.0,-0.514,18.51,18.82,02a58118o0082o
113,58118.350652999994,20.447,1.053,24,25,o,0,1.09,53.85187,6.09256,2929.32,5616.16,1.98,1.87,-48.0,-0.45899999999999996,18.47,18.78,02a58118o0099o
114,58118.35887999999,20.465999999999998,1.147,24,27,o,0,1.23,53.85187,6.09256,2988.84,5693.47,1.96,1.87,-49.8,-0.435,18.55,18.81,02a58118o0116o
115,58118.367145000004,18.935,0.862,97,83,o,0,0.69,53.85187,6.09256,3010.34,5576.47,1.97,1.86,-53.3,-0.504,17.26,17.24,02a58118o0133o
116,58119.404622,20.65,1.42,20,28,o,0,2.05,53.85187,6.09256,1951.08,7179.91,2.1,1.96,-13.0,-0.475,18.42,18.74,02a58119o0446o
117,58119.41433200001,-20.648000000000003,1.776,-20,36,o,0,0.96,53.85187,6.09256,1932.06,7140.56,2.13,1.97,-19.7,-0.515,18.41,18.69,02a58119o0465o
