,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
138,58171.434326,-18.261,0.066,-180,12,c,0,1.01,116.71278999999998,15.399120000000002,3185.25,4871.29,2.49,2.35,32.7,-0.44,19.38,21.1,02a58171o0259c
139,58183.377012,-20.344,0.49,-26,13,o,0,1.19,116.71278999999998,15.399120000000002,4483.81,6614.01,2.14,2.01,30.0,-0.505,19.33,20.34,02a58183o0351o
140,58183.387790999994,-20.427,0.545,-24,13,o,0,1.19,116.71278999999998,15.399120000000002,4467.74,6573.87,2.18,2.08,24.7,-0.499,19.27,20.26,02a58183o0372o
141,58183.39793300001,-20.373,0.526,-26,14,o,0,0.94,116.71278999999998,15.399120000000002,4524.16,6651.04,2.09,1.98,25.6,-0.512,19.27,20.22,02a58183o0393o
142,58183.408252,-19.544,0.24100000000000002,-55,13,o,0,1.36,116.71278999999998,15.399120000000002,4544.02,6534.72,2.11,1.99,26.3,-0.509,19.21,20.14,02a58183o0414o
143,58185.368903999995,-19.785,0.379,-44,17,o,0,0.93,116.71278999999998,15.399120000000002,6618.16,4549.08,4.32,3.13,-85.8,-0.381,19.03,20.99,01a58185o0329o
144,58185.37953,-21.787,2.542,-7,18,o,0,0.73,116.71278999999998,15.399120000000002,6645.34,4629.61,4.37,3.17,-87.0,-0.38,19.13,21.08,01a58185o0350o
145,58185.389815999995,-19.12,0.22699999999999998,-82,18,o,0,0.59,116.71278999999998,15.399120000000002,6596.94,4591.53,4.35,3.09,-87.2,-0.384,19.11,21.0,01a58185o0371o
146,58185.400376,-19.399,0.318,-63,20,o,0,0.8,116.71278999999998,15.399120000000002,6588.8,4746.26,4.4,3.28,-88.0,-0.375,18.96,20.85,01a58185o0392o
147,58205.33693,-19.421,0.665,-62,41,o,0,1.19,116.71278999999998,15.399120000000002,7785.99,5348.75,4.12,3.19,-88.2,-0.418,18.35,19.3,01a58205o0075o
148,58205.347366999995,-20.072,1.5090000000000001,-34,51,o,0,0.88,116.71278999999998,15.399120000000002,7813.89,5424.69,4.44,3.32,-86.1,-0.402,18.32,19.26,01a58205o0096o
149,58205.357682,-19.684,1.0070000000000001,-49,49,o,0,0.99,116.71278999999998,15.399120000000002,7749.53,5384.33,4.66,3.33,-85.7,-0.38799999999999996,18.28,19.23,01a58205o0117o
