,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
115,57871.460537,17.663,0.040999999999999995,312,13,c,0,1.3,194.35813000000002,-17.86349,9229.24,4992.91,2.89,2.68,34.8,-0.467,19.39,20.57,02a57871o0297c
116,57871.476323,17.768,0.051,284,14,c,0,0.96,194.35813000000002,-17.86349,9249.06,4876.22,3.13,2.87,35.4,-0.45899999999999996,19.3,20.52,02a57871o0327c
117,57871.49209299999,17.667,0.048,311,15,c,0,0.85,194.35813000000002,-17.86349,9214.69,4935.31,3.03,2.8,38.6,-0.462,19.26,20.42,02a57871o0357c
118,57879.410672000005,17.718,0.07400000000000001,297,22,o,0,1.2,194.35813000000002,-17.86349,5666.0,4509.42,2.26,2.12,31.1,-0.47700000000000004,18.62,18.86,02a57879o0360o
119,57879.441688,17.542,0.083,349,29,o,0,0.93,194.35813000000002,-17.86349,5707.87,4545.58,2.29,2.19,25.1,-0.478,18.5,18.78,02a57879o0419o
120,57879.457464,17.678,0.08199999999999999,308,25,o,0,1.6,194.35813000000002,-17.86349,5729.31,4428.22,2.36,2.26,34.2,-0.483,18.43,18.71,02a57879o0449o
121,57879.473232000004,17.615,0.084,327,27,o,0,1.22,194.35813000000002,-17.86349,5693.96,4485.77,2.36,2.25,34.1,-0.473,18.42,18.66,02a57879o0479o
122,57886.378755,17.945,0.102,241,24,o,0,1.46,194.35813000000002,-17.86349,2576.53,4953.7,4.77,3.28,-16.1,-0.41,18.46,19.57,01a57886o0326o
123,57886.39181,17.765,0.092,284,26,o,0,1.15,194.35813000000002,-17.86349,2599.64,5045.05,4.28,3.2,-29.7,-0.39799999999999996,18.55,19.56,01a57886o0353o
124,57886.405920000005,17.867,0.10400000000000001,259,27,o,0,0.96,194.35813000000002,-17.86349,2549.39,5023.9,3.87,2.92,-41.0,-0.425,18.62,19.51,01a57886o0382o
125,57886.420173,17.858,0.094,261,24,o,0,1.3,194.35813000000002,-17.86349,2533.76,5195.08,3.99,3.01,-41.8,-0.41200000000000003,18.56,19.42,01a57886o0411o
126,57887.387724,17.845,0.081,264,22,o,0,1.09,194.35813000000002,-17.86349,7122.07,4759.71,2.61,2.38,39.8,-0.467,18.94,19.65,02a57887o0115o
127,57887.401325,17.9,0.094,251,24,o,0,0.85,194.35813000000002,-17.86349,7105.6,4719.62,2.83,2.66,36.8,-0.45799999999999996,18.81,19.6,02a57887o0141o
128,57887.414438,17.910999999999998,0.084,249,21,o,0,1.41,194.35813000000002,-17.86349,7161.6,4795.82,2.82,2.52,32.0,-0.452,18.79,19.53,02a57887o0166o
129,57891.44014199999,18.021,0.071,225,16,o,0,1.02,194.35813000000002,-17.86349,5798.11,4157.68,2.67,2.26,-61.3,-0.415,19.17,19.98,02a57891o0102o
130,57893.351782000005,-19.544,0.39399999999999996,-55,22,o,0,1.17,194.35813000000002,-17.86349,3585.27,5862.76,5.66,4.53,81.1,-0.34600000000000003,18.87,20.81,01a57893o0224o
131,57893.36876799999,-19.994,0.602,-36,22,o,0,1.44,194.35813000000002,-17.86349,3611.38,5969.02,5.71,4.7,79.2,-0.38299999999999995,18.74,20.69,01a57893o0258o
132,57893.38574500001,-19.002,0.255,-91,23,o,0,1.28,194.35813000000002,-17.86349,3558.15,5960.72,5.85,4.99,80.7,-0.344,18.71,20.6,01a57893o0292o
133,57893.402729999994,-20.009,0.642,-36,23,o,0,1.15,194.35813000000002,-17.86349,3544.74,6140.38,5.87,4.87,82.2,-0.316,18.73,20.65,01a57893o0326o
134,57895.370322,18.49,0.079,146,12,c,0,1.12,194.35813000000002,-17.86349,6521.32,5961.02,2.81,2.62,40.6,-0.466,19.61,21.43,02a57895o0258c
135,57895.386630999994,18.475,0.086,148,13,c,0,0.87,194.35813000000002,-17.86349,6503.94,5925.11,2.98,2.84,38.3,-0.444,19.53,21.43,02a57895o0289c
136,57895.40343300001,18.308,0.08,172,14,c,0,1.12,194.35813000000002,-17.86349,6563.33,6000.31,3.01,2.91,45.2,-0.45399999999999996,19.4,21.21,02a57895o0321c
137,57895.41979400001,18.355999999999998,0.08,165,13,c,0,0.99,194.35813000000002,-17.86349,6584.98,5882.66,2.94,2.79,33.7,-0.45899999999999996,19.43,21.21,02a57895o0352c
138,57895.43664199999,18.29,0.073,175,13,c,0,1.26,194.35813000000002,-17.86349,6548.62,5938.62,3.17,3.06,33.1,-0.444,19.38,21.25,02a57895o0384c
139,57897.322332,18.517,0.203,142,29,o,0,0.98,194.35813000000002,-17.86349,10521.56,4499.66,4.77,3.71,-42.3,-0.406,19.13,20.98,01a57897o0152o
140,57897.34176799999,18.573,0.21899999999999997,135,30,o,0,0.44,194.35813000000002,-17.86349,920.52,4633.1,5.7,3.48,-4.0,-0.39,18.92,20.85,01a57897o0191o
141,57897.356283,18.569000000000003,0.17600000000000002,136,24,o,0,0.96,194.35813000000002,-17.86349,10495.31,4598.88,4.84,3.85,-30.1,-0.406,19.03,20.76,01a57897o0220o
142,57897.358741,18.559,0.135,137,18,o,0,0.94,194.35813000000002,-17.86349,948.15,4739.7,4.46,3.45,-11.9,-0.419,19.03,20.76,01a57897o0225o
143,57897.373839,19.014,0.20800000000000002,90,19,o,0,1.01,194.35813000000002,-17.86349,10480.34,4787.25,4.09,2.89,-60.0,-0.504,19.22,20.63,01a57897o0255o
