,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
117,58226.419097000005,-16.031,0.498,-1405,700,c,0,0.75,167.68551000000002,4.84744,5189.78,3619.48,2.65,2.54,-64.1,-0.40399999999999997,15.42,16.85,02a58226o0210c
118,58226.44071,-16.703,0.24100000000000002,-756,182,c,0,1.67,167.68551000000002,4.84744,5229.05,3657.52,2.66,2.54,-63.1,-0.4,16.39,17.84,02a58226o0255c
119,58226.45117000001,-19.166,0.415,-78,32,c,0,1.77,167.68551000000002,4.84744,5250.91,3540.59,2.61,2.52,-68.3,-0.41200000000000003,18.07,19.58,02a58226o0277c
120,58230.402808000006,-17.564,0.767,-342,263,o,0,1.31,167.68551000000002,4.84744,5799.01,5089.88,2.18,2.01,-59.5,-0.475,16.29,16.95,02a58230o0395o
121,58230.423329,-16.512,2.625,-902,2369,o,0,1.84,167.68551000000002,4.84744,5837.83,5127.97,2.26,2.07,-52.2,-0.41100000000000003,13.48,14.15,02a58230o0438o
122,58248.360862,-17.092,0.023,-529,12,o,0,3.22,167.68551000000002,4.84744,4378.07,7606.99,3.08,2.96,-89.1,-0.446,19.17,20.82,01a58248o0045o
123,58248.371287,-17.186,0.022000000000000002,-485,11,o,0,3.26,167.68551000000002,4.84744,4404.42,7684.31,3.17,2.98,83.5,-0.444,19.15,20.74,01a58248o0067o
124,58248.381251,-17.141,0.037000000000000005,-505,18,o,0,1.84,167.68551000000002,4.84744,4352.0,7642.88,3.01,2.77,89.9,-0.45899999999999996,18.83,20.32,01a58248o0088o
125,58248.391750999996,-17.074,0.021,-538,11,o,0,4.13,167.68551000000002,4.84744,4340.2,7797.86,3.46,2.91,-89.0,-0.43200000000000005,19.13,20.64,01a58248o0110o
126,58252.355427999995,-17.284000000000002,0.034,-443,15,o,0,2.96,167.68551000000002,4.84744,4796.55,6331.21,3.2,2.9,-87.1,-0.447,19.16,20.5,01a58252o0284o
127,58252.365721,-17.156,0.032,-498,16,o,0,2.75,167.68551000000002,4.84744,4823.18,6406.62,3.28,2.93,-86.3,-0.436,19.09,20.45,01a58252o0306o
128,58252.376623000004,-17.206,0.032,-476,15,o,0,2.81,167.68551000000002,4.84744,4770.42,6368.11,3.66,3.16,88.4,-0.425,18.97,20.41,01a58252o0329o
129,58252.387088,-17.236,0.039,-463,18,o,0,2.1,167.68551000000002,4.84744,4759.22,6519.06,3.5,3.0,-88.5,-0.42700000000000005,19.01,20.33,01a58252o0351o
130,58254.355176,-18.309,0.055999999999999994,-172,10,c,0,1.61,167.68551000000002,4.84744,5895.86,5541.15,2.81,2.51,-58.8,-0.397,19.56,21.46,02a58254o0033c
131,58254.365885,-18.235,0.059000000000000004,-185,11,c,0,2.16,167.68551000000002,4.84744,5876.37,5502.31,2.84,2.58,-61.2,-0.40299999999999997,19.51,21.38,02a58254o0056c
132,58254.37674199999,-18.437,0.07200000000000001,-153,11,c,0,2.08,167.68551000000002,4.84744,5932.92,5578.43,2.71,2.45,-63.0,-0.41,19.45,21.27,02a58254o0079c
133,58254.388052999995,-18.412,0.066,-157,10,c,0,2.95,167.68551000000002,4.84744,5952.5,5461.45,2.72,2.56,-63.7,-0.41200000000000003,19.35,21.13,02a58254o0102c
134,58260.317563,-17.299,0.068,-437,30,o,0,1.06,167.68551000000002,4.84744,4578.12,3969.38,3.04,2.95,-9.5,-0.45799999999999996,18.43,19.23,01a58260o0133o
135,58260.327882000005,-17.351,0.06,-416,25,o,0,1.52,167.68551000000002,4.84744,4603.68,4045.85,3.01,2.96,18.2,-0.449,18.46,19.29,01a58260o0155o
136,58260.339272000005,-17.524,0.07200000000000001,-355,26,o,0,1.4,167.68551000000002,4.84744,4553.87,4011.98,2.85,2.82,40.4,-0.462,18.51,19.44,01a58260o0179o
137,58260.350212,-17.35,0.062,-417,26,o,0,1.7,167.68551000000002,4.84744,4541.92,4167.04,3.18,3.03,44.4,-0.433,18.46,19.46,01a58260o0202o
138,58262.334954,-17.284000000000002,0.081,-443,36,o,0,1.62,167.68551000000002,4.84744,6301.39,3951.76,2.79,2.44,-58.1,-0.424,18.02,18.41,02a58262o0220o
139,58262.346046000006,-16.477,0.163,-932,152,o,0,1.43,167.68551000000002,4.84744,6284.7,3912.31,2.61,2.21,-55.0,-0.516,16.57,16.88,02a58262o0242o
140,58262.366912,-17.213,0.273,-473,129,o,0,1.41,167.68551000000002,4.84744,6365.11,3873.55,2.83,2.64,-90.0,-0.312,16.63,16.62,02a58262o0285o
