,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
229,57900.335503999995,22.766,3.667,3,10,c,0,1.55,171.40941999999998,7.33356,2205.59,3848.98,3.17,2.32,11.7,-0.478,19.55,21.13,02a57900o0170c
230,57900.352574000004,21.04,0.83,14,12,c,0,1.21,171.40941999999998,7.33356,2266.88,3924.7,3.14,2.3,11.8,-0.48100000000000004,19.55,21.1,02a57900o0202c
231,57900.370102,21.635,1.6440000000000001,8,13,c,0,1.03,171.40941999999998,7.33356,2287.93,3807.23,3.32,2.47,12.2,-0.455,19.39,21.02,02a57900o0235c
232,57900.387631,21.055999999999997,0.897,14,12,c,0,1.52,171.40941999999998,7.33356,2250.06,3864.25,3.06,2.25,8.9,-0.48,19.42,20.92,02a57900o0268c
233,57902.240124,-20.58,1.787,-21,38,o,0,0.94,171.40941999999998,7.33356,8268.31,4940.43,3.48,3.3,-80.8,-0.449,18.32,18.85,01a57902o0003o
234,57902.245099,20.241,0.7559999999999999,29,22,o,0,0.77,171.40941999999998,7.33356,8293.75,4998.08,3.49,3.15,-73.1,-0.44799999999999995,18.9,19.95,01a57902o0013o
235,57902.254563,-20.82,0.841,-17,14,o,0,1.2,171.40941999999998,7.33356,8242.97,4959.96,3.53,3.0,-62.9,-0.457,19.29,20.77,01a57902o0032o
236,57904.282224,-21.848000000000003,3.391,-7,22,c,0,1.04,171.40941999999998,7.33356,1057.98,4252.49,2.41,2.29,12.6,-0.465,18.51,19.42,02a57904o0041c
237,57908.27153400001,-20.201,1.25,-30,38,o,0,1.06,171.40941999999998,7.33356,3170.23,4835.85,2.65,2.51,-49.7,-0.43200000000000005,18.19,18.67,02a57908o0068o
238,57908.285878999995,-19.194000000000003,1.228,-76,94,o,0,1.13,171.40941999999998,7.33356,3148.64,4796.58,2.5,2.33,-47.8,-0.43700000000000006,17.14,17.23,02a57908o0096o
239,57908.301839,17.065,0.462,542,250,o,0,1.14,171.40941999999998,7.33356,3204.73,4874.18,2.72,2.46,-60.3,-0.484,16.0,15.96,02a57908o0127o
240,57908.315736000004,-21.804000000000002,39.818000000000005,-7,274,o,0,1.06,171.40941999999998,7.33356,3225.4,4757.51,5.25,2.64,-5.4,-0.318,16.33,16.34,02a57908o0154o
241,57908.328632000004,-19.944000000000003,7.882000000000001,-38,301,o,0,0.74,171.40941999999998,7.33356,3188.52,4814.64,2.78,2.63,-44.5,-0.46299999999999997,15.98,15.98,02a57908o0179o
242,57912.261019000005,19.047,0.745,87,65,o,0,1.46,171.40941999999998,7.33356,3793.37,6719.45,2.51,2.18,-49.8,-0.44,17.86,18.19,02a57912o0046o
243,57916.258421000006,-20.693,0.526,-19,10,o,0,1.28,171.40941999999998,7.33356,2856.5,5770.15,2.05,2.02,-79.3,-0.489,19.52,20.43,02a57916o0036o
244,57916.268014999994,21.829,1.585,7,11,o,0,1.45,171.40941999999998,7.33356,2836.28,5730.52,2.16,2.15,-81.3,-0.49700000000000005,19.52,20.67,02a57916o0055o
245,57916.281166999994,-23.081,4.773,-2,10,o,0,1.7,171.40941999999998,7.33356,2893.56,5806.26,2.11,2.08,27.3,-0.474,19.5,20.61,02a57916o0081o
246,57916.296876,-21.756999999999998,2.193,-7,16,o,0,1.12,171.40941999999998,7.33356,2913.79,5689.32,2.4,2.37,24.7,-0.45899999999999996,19.08,20.06,02a57916o0110o
247,57916.313283,-21.366999999999997,1.774,-10,18,o,0,0.89,171.40941999999998,7.33356,2874.85,5746.27,2.28,2.21,34.4,-0.479,18.97,19.74,02a57916o0142o
248,57919.26044400001,20.793000000000003,0.747,18,13,o,0,1.62,171.40941999999998,7.33356,5990.78,5977.3,3.79,3.11,51.5,-0.396,19.17,20.58,01a57919o0036o
249,57919.268289,20.764,0.789,18,14,o,0,1.08,171.40941999999998,7.33356,6017.03,6046.18,3.56,2.99,53.9,-0.41,19.24,20.62,01a57919o0052o
250,57919.27764400001,20.884,0.9740000000000001,16,16,o,0,1.19,171.40941999999998,7.33356,5966.22,6004.46,3.6,3.01,56.2,-0.418,19.22,20.61,01a57919o0071o
251,57919.286508000005,21.572,1.9709999999999999,8,17,o,0,0.87,171.40941999999998,7.33356,5955.07,6152.84,3.82,3.3,56.6,-0.413,19.06,20.54,01a57919o0089o
252,57923.261613999995,-17.609,0.4,-328,131,o,0,1.18,171.40941999999998,7.33356,6833.05,7002.78,3.41,2.78,50.9,-0.409,16.7,18.0,01a57923o0041o
253,57923.270461,-17.836,0.978,-266,261,o,0,1.2,171.40941999999998,7.33356,6858.99,7073.78,3.5,2.78,51.9,-0.413,16.27,17.55,01a57923o0059o
254,57923.27875700001,-19.705,5.235,-48,250,o,0,0.88,171.40941999999998,7.33356,6807.83,7026.14,3.36,2.75,51.6,-0.425,16.28,17.55,01a57923o0073o
255,57923.28763099999,-17.372,1.0390000000000001,-409,425,o,0,1.2,171.40941999999998,7.33356,6796.48,7174.15,3.39,2.8,51.0,-0.41700000000000004,15.53,16.81,01a57923o0091o
256,57924.284375999996,20.415,0.47,25,12,o,0,1.49,171.40941999999998,7.33356,4042.68,6190.15,2.33,2.11,38.7,-0.526,19.39,20.53,02a57924o0011o
257,57924.294734,22.419,3.2430000000000003,4,13,o,0,1.35,171.40941999999998,7.33356,4066.5,6072.31,2.22,2.07,36.6,-0.511,19.42,20.51,02a57924o0030o
258,57927.278896,-23.588,10.142999999999999,-1,14,o,0,1.25,171.40941999999998,7.33356,8889.42,5749.59,3.39,2.92,48.0,-0.42200000000000004,19.25,20.56,01a57927o0057o
259,57927.287746,-21.839000000000002,2.344,-7,16,o,0,1.11,171.40941999999998,7.33356,8916.11,5817.7,3.6,3.11,49.6,-0.37,19.16,20.52,01a57927o0075o
260,57927.297180999994,20.052,0.42,35,15,o,0,1.06,171.40941999999998,7.33356,8864.25,5771.91,3.47,2.91,46.5,-0.423,19.2,20.51,01a57927o0094o
261,57927.306142999994,-21.421999999999997,1.547,-10,15,o,0,0.84,171.40941999999998,7.33356,8853.94,5915.69,3.28,2.85,46.9,-0.43700000000000006,19.24,20.55,01a57927o0112o
262,57931.275007000004,-21.224,1.014,-12,12,o,0,1.4,171.40941999999998,7.33356,6533.37,7128.74,3.21,2.76,54.0,-0.433,19.31,20.56,01a57931o0074o
263,57931.283874,22.208000000000002,3.583,5,17,o,0,0.93,171.40941999999998,7.33356,6559.95,7196.42,3.28,2.88,58.7,-0.426,19.13,20.38,01a57931o0092o
264,57931.29325,20.64,0.8079999999999999,20,16,o,0,1.11,171.40941999999998,7.33356,6509.92,7148.19,3.2,2.83,54.5,-0.43799999999999994,19.06,20.31,01a57931o0111o
265,57931.30216,21.228,1.433,12,17,o,0,1.24,171.40941999999998,7.33356,6498.42,7290.73,3.21,2.94,57.1,-0.44,19.11,20.36,01a57931o0129o
266,57935.278024,19.974,0.878,37,33,o,0,0.98,171.40941999999998,7.33356,8862.75,7426.76,3.06,2.93,-72.7,-0.45399999999999996,18.75,19.61,01a57935o0079o
267,57935.286696,-20.043,0.873,-35,30,o,0,1.22,171.40941999999998,7.33356,8883.27,7492.27,3.17,3.02,-78.2,-0.44,18.69,19.54,01a57935o0096o
268,57935.295472000005,21.945,5.471,6,33,o,0,1.18,171.40941999999998,7.33356,8831.45,7440.26,3.03,2.85,-88.2,-0.46,18.66,19.52,01a57935o0113o
269,57935.304377,-19.797,0.84,-44,37,o,0,1.12,171.40941999999998,7.33356,8821.5,7581.12,3.13,3.02,-77.6,-0.44799999999999995,18.43,19.42,01a57935o0130o
270,57939.279649000004,19.704,0.78,48,37,o,0,1.2,171.40941999999998,7.33356,7552.82,6835.04,3.37,3.02,-53.9,-0.444,18.58,19.43,01a57939o0080o
271,57939.288570000004,-20.951,2.7939999999999996,-15,42,o,0,1.04,171.40941999999998,7.33356,7580.91,6897.75,3.54,3.11,-51.4,-0.44299999999999995,18.43,19.31,01a57939o0098o
272,57939.29705,-20.457,2.311,-24,55,o,0,1.16,171.40941999999998,7.33356,7530.39,6843.24,3.55,3.15,-51.8,-0.45799999999999996,18.12,19.39,01a57939o0115o
273,57939.305517999994,18.851,0.703,105,74,o,0,1.28,171.40941999999998,7.33356,7518.69,6980.75,3.53,3.12,-44.6,-0.44,17.94,18.94,01a57939o0132o
