,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
290,57988.303936000004,-21.65,1.8980000000000001,-8,15,c,0,0.78,246.87904,49.69573,48.38,1092.41,2.9,2.58,48.7,-0.47,19.66,21.58,02a57988o0148c
291,57988.30688,22.04,2.061,6,11,c,0,0.95,246.87904,49.69573,10364.69,1087.89,3.01,2.63,59.1,-0.376,19.71,21.64,02a57988o0154c
292,57988.312799,-22.445999999999998,2.5,-4,10,c,0,1.24,246.87904,49.69573,10413.52,1167.86,3.07,2.64,59.4,-0.369,19.72,21.64,02a57988o0166c
293,57988.324696,23.151,6.8,2,14,c,0,0.84,246.87904,49.69573,10442.4,1054.7,3.23,2.79,57.1,-0.36700000000000005,19.65,21.61,02a57988o0190c
294,57990.267512,22.789,4.167,3,12,o,0,1.33,246.87904,49.69573,6314.79,1580.69,3.44,3.13,1.1,-0.41200000000000003,19.42,21.2,01a57990o0059o
295,57990.269025,-20.989,0.871,-15,13,o,0,1.15,246.87904,49.69573,6342.42,1625.53,3.49,3.12,1.5,-0.415,19.41,21.21,01a57990o0062o
296,57990.283198000005,-21.42,1.2790000000000001,-10,13,o,0,1.16,246.87904,49.69573,6298.2,1604.9,3.41,3.08,-1.9,-0.42,19.45,21.23,01a57990o0090o
297,57990.295644000005,-22.633000000000003,3.929,-3,13,o,0,0.96,246.87904,49.69573,6306.34,1768.51,3.49,3.04,-3.9,-0.415,19.39,21.21,01a57990o0115o
298,57992.28759,-21.226999999999997,0.905,-12,11,o,0,1.14,246.87904,49.69573,8620.08,3155.41,2.4,2.29,-50.2,-0.43700000000000006,19.55,20.83,02a57992o0013o
299,57992.296048000004,20.884,0.682,16,11,o,0,1.03,246.87904,49.69573,8678.66,3233.5,2.07,1.93,-56.5,-0.45399999999999996,19.71,20.84,02a57992o0030o
300,57992.303336000004,20.726,0.627,19,12,o,0,0.8,246.87904,49.69573,8698.32,3116.4,2.0,1.99,-71.9,-0.466,19.7,20.84,02a57992o0045o
301,57996.271434,21.77,1.774,7,13,o,0,1.38,246.87904,49.69573,8773.34,4668.77,2.4,2.04,58.6,-0.473,19.36,20.33,02a57996o0026o
302,57996.274348,-23.912,12.110999999999999,-1,12,o,0,1.6,246.87904,49.69573,8760.83,4626.84,2.35,1.98,60.5,-0.479,19.38,20.34,02a57996o0032o
303,57996.285721,21.427,1.4680000000000002,10,14,o,0,0.71,246.87904,49.69573,8808.16,4704.2,2.26,1.95,60.6,-0.48100000000000004,19.36,20.31,02a57996o0055o
304,57996.294673000004,-21.491,1.536,-9,14,o,0,1.01,246.87904,49.69573,8830.11,4588.73,2.3,2.01,59.1,-0.478,19.37,20.3,02a57996o0073o
305,57998.241197,-21.666999999999998,2.3890000000000002,-8,19,o,0,0.8,246.87904,49.69573,10340.44,5220.89,3.52,2.79,-85.9,-0.44299999999999995,19.03,20.12,01a57998o0042o
306,57998.250317,-19.877,0.462,-41,19,o,0,1.09,246.87904,49.69573,609.79,5464.16,3.18,2.57,85.7,-0.45799999999999996,19.03,20.15,01a57998o0060o
307,57998.258342999994,-21.525,2.316,-9,21,o,0,1.22,246.87904,49.69573,10376.48,5325.03,3.69,2.9,-87.6,-0.434,18.91,20.04,01a57998o0076o
308,57998.260349000004,-22.205,4.48,-5,21,o,0,1.35,246.87904,49.69573,646.97,5543.9,3.25,2.65,86.4,-0.446,18.96,20.09,01a57998o0080o
309,57998.26384299999,21.344,2.022,10,21,o,0,1.06,246.87904,49.69573,10334.29,5272.68,3.61,2.85,-86.0,-0.442,18.92,20.02,01a57998o0087o
310,57998.272413,19.916,0.536,39,21,o,0,0.91,246.87904,49.69573,10323.98,5421.45,3.56,2.78,-86.0,-0.439,18.91,19.99,01a57998o0104o
311,57998.27341,-22.195,4.115,-5,20,o,0,1.09,246.87904,49.69573,575.74,5629.68,3.21,2.59,84.9,-0.446,18.96,20.06,01a57998o0106o
312,57998.275904999995,21.415,2.0980000000000003,10,21,o,0,0.86,246.87904,49.69573,604.56,5523.86,3.29,2.7,85.2,-0.434,18.92,20.04,01a57998o0111o
313,58000.264928,-21.3,1.9480000000000002,-11,21,o,0,0.51,246.87904,49.69573,7094.9,4776.12,1.87,1.85,-85.6,-0.48700000000000004,19.13,19.69,02a58000o0080o
314,58000.26875,-20.396,0.47100000000000003,-25,12,o,0,1.48,246.87904,49.69573,7082.38,4735.42,1.91,1.89,-54.3,-0.475,19.16,19.68,02a58000o0088o
315,58000.277872000006,-21.334,1.4369999999999998,-11,15,o,0,0.9,246.87904,49.69573,7153.51,4696.02,1.91,1.88,-58.4,-0.48,19.15,19.7,02a58000o0107o
316,58000.279823000004,-21.074,1.198,-14,16,o,0,0.81,246.87904,49.69573,7140.7,4810.99,1.9,1.84,-57.0,-0.48100000000000004,19.21,19.69,02a58000o0111o
317,58002.260227,19.852999999999998,0.9229999999999999,42,38,o,0,1.06,246.87904,49.69573,1228.25,5505.56,2.88,2.72,72.0,-0.466,18.51,19.28,01a58002o0039o
318,58002.266799000005,-20.654,1.931,-20,38,o,0,0.97,246.87904,49.69573,1174.92,5450.32,2.87,2.66,79.8,-0.475,18.51,19.26,01a58002o0053o
319,58002.273935000005,-20.9,2.46,-16,39,o,0,1.17,246.87904,49.69573,1161.49,5591.0,2.95,2.74,78.4,-0.466,18.46,19.23,01a58002o0068o
320,58004.275482000005,20.719,0.9,19,17,o,0,1.08,246.87904,49.69573,6835.89,5966.96,2.16,1.98,51.3,-0.504,19.1,19.77,02a58004o0086o
321,58004.284375999996,-22.434,3.947,-4,15,o,0,1.0,246.87904,49.69573,6859.26,5990.76,2.14,1.94,56.5,-0.499,19.06,19.7,02a58004o0104o
322,58004.28574500001,-21.596,2.26,-8,19,o,0,0.91,246.87904,49.69573,6799.3,5930.16,2.24,2.01,55.3,-0.48700000000000004,18.99,19.68,02a58004o0107o
323,58004.29723,21.528000000000002,2.096,9,19,o,0,0.72,246.87904,49.69573,6876.95,5871.87,2.22,1.96,51.7,-0.502,18.97,19.58,02a58004o0132o
324,58008.232361,-20.775,0.475,-18,8,o,0,1.23,246.87904,49.69573,7119.12,4510.82,2.16,1.95,-48.5,-0.473,19.58,20.77,02a58008o0042o
325,58008.24875499999,-24.535999999999998,14.167,-1,8,o,0,1.64,246.87904,49.69573,7089.81,4467.58,2.0,1.96,47.8,-0.47200000000000003,19.7,20.94,02a58008o0077o
326,58008.254737,-20.346,0.265,-26,7,o,0,1.47,246.87904,49.69573,7150.3,4542.85,2.0,1.9,57.3,-0.48,19.71,20.94,02a58008o0090o
327,58008.262282,-20.766,0.359,-18,6,o,0,1.81,246.87904,49.69573,7161.66,4426.36,2.04,1.9,59.7,-0.469,19.7,20.98,02a58008o0106o
328,58010.231349,-21.112,1.031,-13,13,o,0,1.17,246.87904,49.69573,1911.97,5649.76,3.04,2.93,47.0,-0.446,19.23,20.69,01a58010o0024o
329,58010.24679,-20.855,0.8170000000000001,-16,14,o,0,0.92,246.87904,49.69573,1962.29,5746.63,3.11,2.92,72.2,-0.447,19.27,20.81,01a58010o0057o
330,58010.2532,-21.708000000000002,1.643,-8,12,o,0,1.16,246.87904,49.69573,1910.71,5691.69,2.89,2.71,75.3,-0.469,19.31,20.83,01a58010o0071o
