,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
233,58075.252990999994,-21.529,2.324,-9,21,o,0,1.0,311.58775,-27.524459999999998,5846.35,2167.4,3.48,3.33,-71.9,-0.415,18.85,20.31,01a58075o0161o
234,58079.215321,-19.44,0.341,-61,21,o,0,1.21,311.58775,-27.524459999999998,6548.84,1110.01,3.6,3.23,88.1,-0.424,18.77,20.15,01a58079o0077o
235,58079.222223000004,-19.483,0.34700000000000003,-58,20,o,0,0.97,311.58775,-27.524459999999998,6565.43,1175.44,3.52,3.14,-89.0,-0.42200000000000004,18.8,20.16,01a58079o0092o
236,58079.229112,19.782,0.467,44,21,o,0,1.03,311.58775,-27.524459999999998,6511.69,1123.4,3.6,3.22,-89.3,-0.426,18.78,20.16,01a58079o0107o
237,58079.235986,19.582,0.396,53,21,o,0,0.97,311.58775,-27.524459999999998,6493.52,1265.19,3.42,2.98,-89.1,-0.439,18.81,20.17,01a58079o0122o
238,58083.21697,15.46,1.412,2377,3355,o,0,1.16,311.58775,-27.524459999999998,9521.02,9535.96,3.61,2.76,-84.5,-0.483,13.42,13.69,01a58083o0057o
239,58083.22346,-15.633,1.564,-2028,3171,o,0,1.01,311.58775,-27.524459999999998,9538.77,9599.76,3.91,3.14,-86.5,-0.447,13.15,13.49,01a58083o0071o
240,58083.223917999996,-15.100999999999999,1.556,-3308,5145,o,0,1.27,311.58775,-27.524459999999998,64.79,9675.59,3.61,3.01,-82.5,-0.42700000000000005,13.63,13.93,01a58083o0072o
241,58095.196971000005,-20.729,2.307,-19,43,o,0,0.93,311.58775,-27.524459999999998,7219.83,1299.81,3.07,2.93,89.4,-0.45299999999999996,18.03,18.57,01a58095o0035o
242,58095.20250399999,0.0,20.307000000000002,0,27,o,0,1.04,311.58775,-27.524459999999998,7235.22,1358.79,3.17,2.94,-83.0,-0.436,18.52,19.41,01a58095o0047o
243,58095.209415,20.301,0.9329999999999999,28,26,o,0,1.03,311.58775,-27.524459999999998,7179.64,1304.55,3.2,3.02,-81.0,-0.433,18.64,19.62,01a58095o0062o
244,58095.21634500001,24.823,49.0,0,21,o,0,1.54,311.58775,-27.524459999999998,7159.04,1445.74,3.1,2.83,-88.6,-0.45299999999999996,18.63,19.66,01a58095o0077o
245,58097.210318,-20.371,0.8170000000000001,-26,21,o,0,1.54,311.58775,-27.524459999999998,4763.57,9652.54,2.36,2.32,-31.2,-0.449,18.93,19.72,02a58097o0010o
246,58097.210774,18.85,0.215,105,22,o,0,1.93,311.58775,-27.524459999999998,8638.43,67.83,2.45,2.2,56.5,-0.446,19.03,19.89,02a58097o0011o
