,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
177,57920.360049,20.479,0.37,23,9,o,0,1.67,201.84588,-2.80554,5274.55,3697.97,2.15,2.04,-67.4,-0.47,19.7,20.88,02a57920o0134o
178,57920.36755,20.436,0.419,24,10,o,0,1.07,201.84588,-2.80554,5294.95,3580.98,2.18,2.08,-64.7,-0.457,19.67,20.88,02a57920o0149o
179,57923.339646,-20.417,1.028,-25,25,o,0,1.09,201.84588,-2.80554,4721.02,7309.73,3.46,3.06,24.2,-0.405,18.63,20.07,01a57923o0196o
180,57923.348524,22.598000000000003,11.0,3,36,o,0,1.08,201.84588,-2.80554,4744.42,7382.01,3.45,3.13,41.2,-0.401,18.22,19.64,01a57923o0214o
181,57923.357865,-18.884,0.765,-102,78,o,0,1.05,201.84588,-2.80554,4689.66,7339.02,3.5,3.28,64.7,-0.409,17.54,18.99,01a57923o0233o
182,57923.366799,19.706,1.4769999999999999,48,70,o,0,0.95,201.84588,-2.80554,4674.98,7487.65,3.96,3.75,50.0,-0.39799999999999996,17.59,19.15,01a57923o0251o
183,57924.33247,20.033,0.285,35,10,o,0,1.6,201.84588,-2.80554,6252.55,5841.67,2.3,2.1,-66.1,-0.461,19.65,20.83,02a57924o0089o
184,57924.341878,20.094,0.384,33,13,o,0,0.83,201.84588,-2.80554,6233.38,5802.49,2.33,2.13,-61.1,-0.45899999999999996,19.63,20.79,02a57924o0108o
185,57924.351269000006,19.977,0.298,37,11,o,0,0.93,201.84588,-2.80554,6292.77,5880.32,2.37,2.15,-55.8,-0.45899999999999996,19.61,20.75,02a57924o0127o
186,57924.36092000001,21.498,1.1840000000000002,9,11,o,0,1.06,201.84588,-2.80554,6314.94,5763.11,2.35,2.13,-55.3,-0.456,19.63,20.79,02a57924o0146o
187,57927.33244500001,19.217,0.228,75,17,o,0,5.63,201.84588,-2.80554,6765.06,5973.9,3.55,2.97,52.0,-0.406,19.48,21.14,01a57927o0165o
188,57927.34127899999,22.405,2.8569999999999998,4,11,o,0,1.47,201.84588,-2.80554,6788.05,6045.54,3.45,2.91,53.1,-0.41,19.44,21.1,01a57927o0183o
189,57927.350672,20.951,0.88,15,13,o,0,1.21,201.84588,-2.80554,6732.33,6003.28,3.42,2.86,55.2,-0.508,19.4,21.01,01a57927o0202o
190,57927.359574,20.413,0.535,25,13,o,0,0.98,201.84588,-2.80554,6717.91,6150.44,3.44,2.95,57.6,-0.41100000000000003,19.37,20.99,01a57927o0220o
191,57931.322153999994,-22.732,4.938,-3,14,o,0,0.67,201.84588,-2.80554,4394.29,7328.49,3.23,2.99,48.9,-0.419,19.39,20.98,01a57931o0169o
192,57931.331018,21.548000000000002,1.413,9,12,o,0,1.19,201.84588,-2.80554,4417.83,7400.16,3.28,3.08,22.0,-0.418,19.37,20.99,01a57931o0187o
193,57931.340438,20.521,0.7120000000000001,22,16,o,0,0.89,201.84588,-2.80554,4363.69,7356.64,3.24,2.97,66.7,-0.486,19.29,20.81,01a57931o0206o
194,57931.349297,22.846999999999998,6.364,3,17,o,0,1.58,201.84588,-2.80554,4348.96,7504.17,3.0,2.84,68.7,-0.445,18.96,20.38,01a57931o0224o
195,57939.309023,-21.203000000000003,2.8680000000000003,-12,34,o,0,1.09,201.84588,-2.80554,5401.44,6985.15,3.13,2.9,-54.0,-0.451,18.66,19.55,01a57939o0139o
196,57939.317974,19.605,0.716,52,37,o,0,0.97,201.84588,-2.80554,5425.82,7056.46,3.22,3.0,-35.7,-0.457,18.63,19.53,01a57939o0157o
197,57939.32638200001,22.289,7.542000000000001,4,33,o,0,1.24,201.84588,-2.80554,5370.67,7008.94,3.21,2.95,-54.9,-0.45,18.65,19.46,01a57939o0174o
198,57939.335316,-20.164,1.206,-31,38,o,0,1.25,201.84588,-2.80554,5355.72,7154.57,3.1,2.81,-49.1,-0.474,18.59,19.39,01a57939o0192o
199,57942.302061,-21.386999999999997,3.102,-10,31,o,0,0.85,201.84588,-2.80554,4673.6,7805.48,3.55,3.19,59.3,-0.413,18.61,19.61,01a57942o0108o
200,57942.31052000001,-21.118000000000002,2.2030000000000003,-13,29,o,0,1.36,201.84588,-2.80554,4697.62,7874.37,3.31,3.05,59.0,-0.461,18.68,19.54,01a57942o0125o
201,57942.318423000004,-23.183000000000003,16.182000000000002,-2,31,o,0,1.11,201.84588,-2.80554,4643.43,7824.97,3.17,2.94,63.9,-0.439,18.6,19.5,01a57942o0141o
