,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
72,57798.550177,17.254,0.085,455,39,o,0,2.05,214.12946000000002,39.58628,4737.01,9951.23,3.23,2.73,-8.4,-0.498,18.81,19.79,02a57798o0683o
73,57798.55824400001,16.463,0.099,943,94,o,0,1.94,214.12946000000002,39.58628,2009.81,8864.11,4.04,3.59,-89.5,-0.9390000000000001,18.56,19.86,01a57798o0642o
74,57798.560604,17.399,0.092,398,37,o,0,1.97,214.12946000000002,39.58628,8333.58,180.07,3.62,3.38,-88.7,-0.445,18.79,19.76,02a57798o0702o
75,57798.563545000005,17.343,0.094,420,39,o,0,1.91,214.12946000000002,39.58628,4674.89,9874.42,3.22,2.72,-9.0,-0.503,18.84,19.83,02a57798o0707o
76,57798.573628,17.368,0.099,410,41,o,0,1.34,214.12946000000002,39.58628,8318.16,302.22,3.6,3.4,-89.3,-0.461,18.8,19.79,02a57798o0726o
77,57798.576353,17.156,0.073,498,36,o,0,1.89,214.12946000000002,39.58628,4658.55,9995.32,3.25,2.67,-8.1,-0.516,18.85,19.86,02a57798o0731o
78,57798.580453999995,16.597,0.099,834,82,o,0,2.11,214.12946000000002,39.58628,1994.74,8831.25,4.15,3.72,-83.2,-0.893,18.61,20.03,01a57798o0680o
79,57798.586514999995,17.234,0.079,464,37,o,0,1.57,214.12946000000002,39.58628,8346.56,244.52,3.64,3.45,89.0,-0.466,18.84,19.85,02a57798o0750o
80,57798.589246,17.362000000000002,0.085,412,35,o,0,2.06,214.12946000000002,39.58628,4686.34,9938.49,3.23,2.69,-12.3,-0.511,18.88,19.91,02a57798o0755o
81,57798.595436,16.636,0.09699999999999999,805,78,o,0,2.26,214.12946000000002,39.58628,2051.87,8899.85,4.08,3.65,-89.0,-0.9159999999999999,18.66,20.09,01a57798o0706o
82,57798.610523,16.496,0.092,915,84,o,0,2.29,214.12946000000002,39.58628,2064.22,8778.01,4.0,3.59,-86.3,-0.94,18.69,20.11,01a57798o0732o
83,57798.624316999994,16.824,0.125,676,85,o,0,1.69,214.12946000000002,39.58628,2031.18,8833.93,4.12,3.69,-87.2,-0.905,18.67,20.12,01a57798o0758o
84,57802.401938999996,17.337,0.066,422,28,o,0,2.08,214.12946000000002,39.58628,9416.66,823.03,3.65,3.39,62.9,-0.474,19.28,20.91,02a57802o0309o
85,57802.403452,17.273,0.096,447,43,o,0,2.35,214.12946000000002,39.58628,831.43,8816.98,4.89,4.62,88.2,-0.48,18.62,20.59,01a57802o0317o
86,57802.412122,16.949,0.07,603,42,o,0,2.78,214.12946000000002,39.58628,1975.69,9948.3,4.31,4.21,-35.1,-0.528,18.72,20.56,01a57802o0330o
87,57802.414613,15.545,0.023,2199,51,o,0,105.15,214.12946000000002,39.58628,5558.74,235.03,4.53,4.17,28.6,-0.5589999999999999,18.68,20.53,01a57802o0335o
88,57802.418680999996,16.628,0.055999999999999994,810,45,o,0,2.01,214.12946000000002,39.58628,559.88,10310.14,4.9,4.77,79.0,-0.496,18.58,20.62,01a57802o0341o
89,57802.423994000004,17.207,0.08900000000000001,476,42,o,0,3.27,214.12946000000002,39.58628,4051.43,545.44,4.9,4.79,29.9,-0.5,18.61,20.57,01a57802o0346o
90,57802.560826,17.179000000000002,0.05,488,24,o,0,3.13,214.12946000000002,39.58628,4467.95,8934.92,3.43,3.16,-4.1,-0.42700000000000005,19.13,20.51,02a57802o0619o
91,57802.583886,17.187,0.055,485,27,o,0,2.17,214.12946000000002,39.58628,4481.71,8982.21,3.27,2.96,-13.4,-0.444,19.17,20.51,02a57802o0661o
92,57802.597539,17.167,0.057,494,28,o,0,2.55,214.12946000000002,39.58628,4419.45,8904.39,3.18,2.77,-15.9,-0.48100000000000004,19.18,20.47,02a57802o0685o
93,57802.610786000005,17.145,0.051,504,26,o,0,1.77,214.12946000000002,39.58628,6079.56,1426.03,3.54,3.33,-75.7,-0.45899999999999996,19.17,20.46,02a57802o0709o
94,57802.624126,17.234,0.055,464,26,o,0,2.69,214.12946000000002,39.58628,4435.76,8962.02,3.23,2.89,-6.3,-0.461,19.2,20.52,02a57802o0733o
95,57805.653815,17.234,0.109,464,51,o,0,1.59,214.12946000000002,39.58628,10444.63,294.22,4.48,3.74,65.8,-0.595,18.82,20.75,01a57805o0781o
