,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
100,57845.39440499999,18.774,0.267,112,30,o,0,1.18,152.69024,-3.77754,8061.25,9442.26,4.41,4.09,-2.7,-0.441,18.86,20.9,01a57845o0327o
101,57846.343349,-18.564,0.301,-136,41,o,0,1.01,152.69024,-3.77754,6835.42,8611.89,4.96,4.93,44.1,-0.43200000000000005,18.42,20.47,01a57846o0014o
102,57846.35965700001,21.537,4.1819999999999995,9,37,o,0,1.04,152.69024,-3.77754,6857.15,8650.25,4.31,4.11,13.5,-0.442,18.61,20.52,01a57846o0045o
103,57846.37602999999,18.355,0.204,165,34,o,0,1.34,152.69024,-3.77754,6795.77,8572.13,4.4,4.2,9.6,-0.446,18.59,20.51,01a57846o0076o
104,57848.36495,19.257,0.429,72,31,o,0,1.61,152.69024,-3.77754,1498.96,1488.28,3.76,3.62,-75.4,-0.442,18.18,19.04,02a57848o0253o
105,57848.383391999996,19.316,0.51,68,35,o,0,1.09,152.69024,-3.77754,1483.78,1447.72,3.89,3.75,-77.9,-0.426,18.1,18.98,02a57848o0287o
106,57848.402085,20.99,2.171,15,32,o,0,1.37,152.69024,-3.77754,1545.76,1525.8,3.77,3.6,-80.1,-0.44,18.1,18.92,02a57848o0321o
107,57849.317104999995,19.183,0.941,77,72,o,0,1.0,152.69024,-3.77754,7108.83,7813.08,4.15,3.42,-0.0,-0.47200000000000003,17.99,19.2,01a57849o0189o
108,57849.331345000006,19.886,2.186,40,88,o,0,1.02,152.69024,-3.77754,7129.41,7851.79,5.41,3.46,-0.0,-0.527,17.79,19.14,01a57849o0218o
109,57849.346125,20.117,2.041,33,66,o,0,1.24,152.69024,-3.77754,7069.85,7774.37,4.31,3.29,-0.3,-0.489,17.98,19.18,01a57849o0248o
110,57849.36085800001,18.109,0.332,207,69,o,0,1.1,152.69024,-3.77754,7052.44,7890.4,3.53,3.23,1.6,-0.499,18.08,19.15,01a57849o0278o
111,57850.320925,18.416,0.887,156,139,o,0,1.01,152.69024,-3.77754,6886.41,5881.16,3.22,2.92,-3.8,-0.626,17.57,18.16,01a57850o0221o
112,57850.336008000006,18.524,0.9570000000000001,141,135,o,0,1.05,152.69024,-3.77754,6906.63,5919.71,3.21,2.93,-0.5,-0.5379999999999999,17.57,18.14,01a57850o0252o
113,57850.35125,18.176,0.609,195,119,o,0,1.32,152.69024,-3.77754,6848.1,5843.57,3.16,2.95,-2.2,-0.513,17.57,18.13,01a57850o0283o
114,57850.36649,18.077,0.675,213,144,o,0,1.04,152.69024,-3.77754,6829.77,5959.41,3.15,3.0,0.9,-0.52,17.55,18.1,01a57850o0314o
115,57852.369047,21.17,4.067,12,50,o,0,1.16,152.69024,-3.77754,3014.96,2766.66,3.76,3.67,75.7,-0.41100000000000003,17.54,17.9,02a57852o0292o
116,57852.383048,-19.224,0.861,-74,64,o,0,0.94,152.69024,-3.77754,2996.61,2728.05,3.87,3.71,83.5,-0.41100000000000003,17.48,17.85,02a57852o0320o
117,57852.398240999995,19.618,1.0390000000000001,52,54,o,0,1.17,152.69024,-3.77754,3055.05,2807.99,3.73,3.6,83.3,-0.423,17.49,17.79,02a57852o0349o
118,57852.41609199999,19.487000000000002,0.9309999999999999,58,54,o,0,1.36,152.69024,-3.77754,3078.51,2689.61,3.69,3.56,89.4,-0.425,17.45,17.7,02a57852o0382o
119,57852.429334,18.948,0.674,96,64,o,0,1.05,152.69024,-3.77754,3036.66,2747.53,3.79,3.67,81.0,-0.42,17.37,17.64,02a57852o0406o
120,57853.385964,18.829,0.726,107,78,o,0,1.05,152.69024,-3.77754,8495.82,8268.74,3.58,3.34,9.7,-0.484,17.97,18.85,01a57853o0340o
121,57853.405923,20.026,2.355,35,83,o,0,1.22,152.69024,-3.77754,8513.57,8309.15,3.54,3.34,12.4,-0.473,17.87,18.68,01a57853o0375o
122,57854.37734500001,18.5,0.496,145,72,o,0,1.26,152.69024,-3.77754,8421.21,6040.05,3.64,3.33,-21.5,-0.488,17.93,18.92,01a57854o0323o
123,57855.392469000006,20.65,1.94,20,39,o,0,1.2,152.69024,-3.77754,2736.22,3812.71,3.69,3.51,87.4,-0.426,17.81,18.35,02a57855o0359o
124,57855.405767,19.52,0.7340000000000001,56,41,o,0,1.29,152.69024,-3.77754,2717.94,3773.22,3.73,3.59,-84.0,-0.419,17.78,18.33,02a57855o0386o
125,57855.419037,-20.728,2.636,-19,49,o,0,0.92,152.69024,-3.77754,2779.16,3850.11,3.81,3.66,-86.1,-0.413,17.7,18.27,02a57855o0413o
126,57855.43240499999,-20.614,2.184,-21,45,o,0,1.06,152.69024,-3.77754,2800.38,3732.53,3.78,3.64,-88.0,-0.419,17.66,18.18,02a57855o0440o
127,57855.44618300001,19.053,0.584,87,51,o,0,1.11,152.69024,-3.77754,2761.92,3789.82,3.58,3.41,-87.3,-0.44299999999999995,17.66,18.07,02a57855o0468o
128,57857.301510000005,17.605,0.9490000000000001,330,313,o,0,0.96,152.69024,-3.77754,6977.78,6808.08,3.17,2.99,10.5,-0.517,16.28,17.63,01a57857o0038o
129,57857.316201999995,-20.715,6.6,-19,124,o,0,1.53,152.69024,-3.77754,6999.72,6847.14,3.24,3.05,13.2,-0.517,17.18,18.22,01a57857o0067o
130,57857.33067,-16.114,1.253,-1302,1631,o,0,1.31,152.69024,-3.77754,6939.9,6771.0,3.23,3.0,13.9,-0.511,14.86,15.49,01a57857o0096o
131,57857.345065999994,19.680999999999997,3.895,49,190,o,0,1.24,152.69024,-3.77754,6921.68,6886.51,3.26,3.09,7.8,-0.513,17.0,17.92,01a57857o0125o
132,57858.335313999996,19.368,0.465,65,30,o,0,0.99,152.69024,-3.77754,7226.01,7246.49,3.5,3.37,43.0,-0.48700000000000004,18.8,20.49,01a57858o0028o
133,57858.350168,20.066,0.9690000000000001,34,33,o,0,1.15,152.69024,-3.77754,7208.55,7362.51,3.39,3.25,23.3,-0.499,18.7,20.25,01a57858o0058o
134,57861.416704999996,-20.818,2.615,-17,45,o,0,1.3,152.69024,-3.77754,6744.8,8607.62,4.16,3.82,-6.6,-0.447,17.63,19.41,01a57861o0078o
135,57861.427941999995,-23.21,20.0,-2,38,o,0,1.33,152.69024,-3.77754,6762.8,8647.38,4.18,3.86,-9.4,-0.449,17.91,19.55,01a57861o0101o
136,57861.43984,19.840999999999998,0.9179999999999999,42,39,o,0,1.0,152.69024,-3.77754,6700.97,8571.18,4.41,4.09,-15.5,-0.429,17.96,19.49,01a57861o0125o
137,57861.451284,-18.435,0.261,-153,40,o,0,1.34,152.69024,-3.77754,6680.11,8688.27,4.68,4.33,-15.2,-0.405,17.77,19.25,01a57861o0148o
138,57865.391072000006,-22.031,6.332999999999999,-6,35,o,0,1.94,152.69024,-3.77754,8953.51,7620.68,3.58,3.36,-11.8,-0.48200000000000004,17.74,19.29,01a57865o0353o
139,57865.40393099999,16.878,0.192,644,124,o,0,1.24,152.69024,-3.77754,8972.07,7659.34,3.51,3.34,-9.8,-0.484,16.56,18.08,01a57865o0379o
140,57865.416726999996,-19.362000000000002,1.3330000000000002,-65,87,o,0,1.2,152.69024,-3.77754,8909.69,7585.1,3.59,3.43,-13.6,-0.478,17.11,18.65,01a57865o0405o
141,57865.430151,-18.497,0.223,-145,32,o,0,2.61,152.69024,-3.77754,8888.98,7703.4,3.76,3.6,-11.3,-0.469,17.86,19.42,01a57865o0432o
142,57866.390339,19.549,1.189,55,65,o,0,1.45,152.69024,-3.77754,6814.73,6922.16,3.34,3.2,-4.7,-0.498,17.22,18.87,01a57866o0353o
143,57866.402990999995,16.784000000000002,0.4,702,281,o,0,1.46,152.69024,-3.77754,6833.49,6961.52,3.58,3.41,-1.3,-0.493,16.06,17.82,01a57866o0379o
144,57866.41633099999,-18.477,0.904,-148,134,o,0,1.17,152.69024,-3.77754,6770.75,6886.41,3.67,3.51,-5.8,-0.478,17.18,18.83,01a57866o0406o
145,57866.429201,21.162,3.1180000000000003,12,39,o,0,1.19,152.69024,-3.77754,6751.28,7002.56,3.68,3.54,-12.3,-0.47200000000000003,17.97,19.58,01a57866o0432o
146,57868.393684,20.032,0.41700000000000004,35,15,c,0,1.13,152.69024,-3.77754,2497.96,850.99,3.66,2.74,16.1,-0.45799999999999996,19.21,20.28,02a57868o0101c
147,57868.406734000004,21.491,1.676,9,15,c,0,1.02,152.69024,-3.77754,2556.18,930.0,3.82,2.89,14.3,-0.469,19.1,20.21,02a57868o0126c
148,57868.419781,19.58,0.281,54,15,c,0,1.25,152.69024,-3.77754,2575.73,812.56,3.96,3.04,14.2,-0.462,19.02,20.13,02a57868o0151c
149,57869.38206799999,20.097,0.8140000000000001,33,27,o,0,0.96,152.69024,-3.77754,8261.22,8986.74,3.47,3.24,7.5,-0.494,18.33,19.91,01a57869o0229o
150,57869.394729,20.095,0.78,33,26,o,0,1.49,152.69024,-3.77754,8278.98,9026.14,3.41,3.23,6.9,-0.49700000000000005,18.33,19.9,01a57869o0255o
151,57869.407617,19.677,0.639,49,31,o,0,1.23,152.69024,-3.77754,8215.59,8950.34,3.51,3.27,4.2,-0.49200000000000005,18.27,19.83,01a57869o0281o
152,57869.420514,-23.163,15.0,-2,30,o,0,1.77,152.69024,-3.77754,8195.17,9068.02,3.62,3.52,1.4,-0.478,18.16,19.71,01a57869o0307o
153,57876.371384000005,-15.463,0.6940000000000001,-2371,1645,o,0,1.42,152.69024,-3.77754,4088.93,4416.3,2.99,2.3,16.6,-0.47200000000000003,14.36,14.59,02a57876o0171o
154,57881.236516,20.397000000000002,2.5340000000000003,25,64,o,0,1.47,152.69024,-3.77754,5741.94,7526.39,4.02,3.41,60.1,-0.365,18.2,18.95,01a57881o0035o
155,57881.243697000005,21.029,3.467,14,49,o,0,1.16,152.69024,-3.77754,5762.13,7564.61,3.94,3.24,55.5,-0.395,18.42,19.17,01a57881o0049o
156,57881.254349,-20.429000000000002,1.9040000000000001,-24,47,o,0,1.04,152.69024,-3.77754,5705.18,7488.86,3.68,3.14,55.8,-0.396,18.44,19.27,01a57881o0070o
157,57881.26839299999,19.234,0.591,74,43,o,0,1.35,152.69024,-3.77754,5686.1,7601.79,3.45,3.01,58.2,-0.406,18.49,19.26,01a57881o0097o
158,57882.23771,-21.613000000000003,4.319,-8,36,o,0,1.07,152.69024,-3.77754,6215.36,9606.27,3.07,2.94,70.9,-0.45299999999999996,18.32,18.88,01a57882o0035o
159,57882.24541,-21.153000000000002,2.181,-13,27,o,0,1.14,152.69024,-3.77754,6234.11,9644.3,3.12,2.93,67.3,-0.439,18.54,19.2,01a57882o0050o
160,57883.326408,19.619,0.41700000000000004,52,22,o,0,1.74,152.69024,-3.77754,4146.76,2663.52,2.58,2.36,18.7,-0.425,18.63,19.05,02a57883o0196o
161,57883.339523,20.032,0.884,35,31,o,0,1.16,152.69024,-3.77754,4125.55,2624.63,3.3,3.07,12.2,-0.40299999999999997,18.32,18.97,02a57883o0221o
162,57883.351037,19.577,0.594,54,32,o,0,0.93,152.69024,-3.77754,4182.68,2701.71,3.36,3.12,25.4,-0.397,18.31,18.91,02a57883o0243o
163,57883.362568,19.427,0.47600000000000003,62,29,o,0,1.47,152.69024,-3.77754,4201.89,2584.72,3.29,2.91,19.8,-0.395,18.27,18.84,02a57883o0265o
164,57883.376014,19.917,1.225,39,48,o,0,0.87,152.69024,-3.77754,4165.74,2639.64,3.48,3.13,21.7,-0.391,18.09,18.7,02a57883o0289o
165,57884.33204,-20.579,1.148,-21,24,o,0,1.01,152.69024,-3.77754,4482.41,1692.11,2.85,2.39,16.5,-0.451,18.7,19.21,02a57884o0026o
166,57884.343147,-19.387999999999998,0.358,-64,23,o,0,1.42,152.69024,-3.77754,4445.07,1748.88,2.69,2.23,15.3,-0.47200000000000003,18.71,19.12,02a57884o0047o
